5.3036 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
33.3426 	EXP 	motor_cue: autoDraw = False
33.3426 	EXP 	attempt: autoDraw = True
37.0944 	EXP 	attempt: autoDraw = False
37.0944 	EXP 	image_2: autoDraw = True
39.0754 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
39.0934 	EXP 	image_2: autoDraw = False
39.0934 	EXP 	attention_cross: autoDraw = True
41.1429 	EXP 	attention_cross: autoDraw = False
41.1429 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
41.1429 	EXP 	motor_cue: autoDraw = True
42.3420 	EXP 	motor_cue: autoDraw = False
42.3420 	EXP 	attempt: autoDraw = True
46.0936 	EXP 	attempt: autoDraw = False
46.0936 	EXP 	image_2: autoDraw = True
48.0747 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
48.0955 	EXP 	image_2: autoDraw = False
48.0955 	EXP 	attention_cross: autoDraw = True
50.1431 	EXP 	attention_cross: autoDraw = False
50.1431 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
50.1431 	EXP 	motor_cue: autoDraw = True
51.3406 	EXP 	motor_cue: autoDraw = False
51.3406 	EXP 	attempt: autoDraw = True
55.0909 	EXP 	attempt: autoDraw = False
55.0909 	EXP 	image_2: autoDraw = True
57.0748 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.0929 	EXP 	image_2: autoDraw = False
57.0929 	EXP 	attention_cross: autoDraw = True
59.1249 	EXP 	attention_cross: autoDraw = False
59.1249 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
59.1249 	EXP 	motor_cue: autoDraw = True
60.3412 	EXP 	motor_cue: autoDraw = False
60.3412 	EXP 	attempt: autoDraw = True
64.0951 	EXP 	attempt: autoDraw = False
64.0951 	EXP 	image_2: autoDraw = True
66.0733 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.0935 	EXP 	image_2: autoDraw = False
66.0935 	EXP 	attention_cross: autoDraw = True
68.1409 	EXP 	attention_cross: autoDraw = False
68.1409 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
68.1409 	EXP 	motor_cue: autoDraw = True
69.3401 	EXP 	motor_cue: autoDraw = False
69.3401 	EXP 	attempt: autoDraw = True
73.0923 	EXP 	attempt: autoDraw = False
73.0923 	EXP 	image_2: autoDraw = True
75.0730 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.0912 	EXP 	image_2: autoDraw = False
75.0912 	EXP 	attention_cross: autoDraw = True
77.1405 	EXP 	attention_cross: autoDraw = False
77.1405 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
77.1405 	EXP 	motor_cue: autoDraw = True
78.3392 	EXP 	motor_cue: autoDraw = False
78.3392 	EXP 	attempt: autoDraw = True
82.0908 	EXP 	attempt: autoDraw = False
82.0908 	EXP 	image_2: autoDraw = True
84.0732 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.0915 	EXP 	image_2: autoDraw = False
84.0915 	EXP 	attention_cross: autoDraw = True
86.1234 	EXP 	attention_cross: autoDraw = False
86.1234 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
86.1234 	EXP 	motor_cue: autoDraw = True
87.3416 	EXP 	motor_cue: autoDraw = False
87.3416 	EXP 	attempt: autoDraw = True
91.0901 	EXP 	attempt: autoDraw = False
91.0901 	EXP 	image_2: autoDraw = True
93.0900 	EXP 	image_2: autoDraw = False
93.0901 	EXP 	Graz: status = STOPPED
93.1248 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\data\\059878_Graz_2026-05-04_12h02.42.305.csv'
93.1254 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\data\059878_Graz_2026-05-04_12h02.42.305.psydat
93.2418 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
