23.4827 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
48.0809 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
48.0941 	EXP 	image_2: autoDraw = False
48.0941 	EXP 	attention_cross: autoDraw = True
50.1654 	EXP 	attention_cross: autoDraw = False
50.1654 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
50.1654 	EXP 	motor_cue: autoDraw = True
51.3498 	EXP 	motor_cue: autoDraw = False
51.3498 	EXP 	attempt: autoDraw = True
55.0903 	EXP 	attempt: autoDraw = False
55.0903 	EXP 	image_2: autoDraw = True
57.0766 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.0936 	EXP 	image_2: autoDraw = False
57.0936 	EXP 	attention_cross: autoDraw = True
59.1502 	EXP 	attention_cross: autoDraw = False
59.1502 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
59.1502 	EXP 	motor_cue: autoDraw = True
60.3332 	EXP 	motor_cue: autoDraw = False
60.3332 	EXP 	attempt: autoDraw = True
64.0899 	EXP 	attempt: autoDraw = False
64.0899 	EXP 	image_2: autoDraw = True
66.0776 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.0943 	EXP 	image_2: autoDraw = False
66.0943 	EXP 	attention_cross: autoDraw = True
68.1485 	EXP 	attention_cross: autoDraw = False
68.1485 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
68.1485 	EXP 	motor_cue: autoDraw = True
69.3329 	EXP 	motor_cue: autoDraw = False
69.3329 	EXP 	attempt: autoDraw = True
73.0893 	EXP 	attempt: autoDraw = False
73.0893 	EXP 	image_2: autoDraw = True
75.0815 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.0935 	EXP 	image_2: autoDraw = False
75.0935 	EXP 	attention_cross: autoDraw = True
77.1502 	EXP 	attention_cross: autoDraw = False
77.1502 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
77.1502 	EXP 	motor_cue: autoDraw = True
78.3335 	EXP 	motor_cue: autoDraw = False
78.3335 	EXP 	attempt: autoDraw = True
82.0918 	EXP 	attempt: autoDraw = False
82.0918 	EXP 	image_2: autoDraw = True
84.0771 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.0935 	EXP 	image_2: autoDraw = False
84.0935 	EXP 	attention_cross: autoDraw = True
86.1485 	EXP 	attention_cross: autoDraw = False
86.1485 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
86.1485 	EXP 	motor_cue: autoDraw = True
87.3325 	EXP 	motor_cue: autoDraw = False
87.3325 	EXP 	attempt: autoDraw = True
91.0912 	EXP 	attempt: autoDraw = False
91.0912 	EXP 	image_2: autoDraw = True
93.0923 	EXP 	image_2: autoDraw = False
93.0924 	EXP 	Graz: status = STOPPED
93.1299 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\data\\130613_Graz_2026-05-27_21h01.22.152.csv'
93.1307 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\data\130613_Graz_2026-05-27_21h01.22.152.psydat
93.3029 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
