13.5746 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
111.1009 	EXP 	New trial (rep=1, index=2): <Trial 12 (2 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 12, 'thisTrialN': 2, 'thisRepN': 1}>
111.1169 	EXP 	image_2: autoDraw = False
111.1169 	EXP 	attention_cross: autoDraw = True
113.1675 	EXP 	attention_cross: autoDraw = False
113.1675 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
113.1675 	EXP 	motor_cue: autoDraw = True
114.3669 	EXP 	motor_cue: autoDraw = False
114.3669 	EXP 	attempt: autoDraw = True
118.1189 	EXP 	attempt: autoDraw = False
118.1189 	EXP 	image_2: autoDraw = True
120.1004 	EXP 	New trial (rep=1, index=3): <Trial 13 (3 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 13, 'thisTrialN': 3, 'thisRepN': 1}>
120.1170 	EXP 	image_2: autoDraw = False
120.1170 	EXP 	attention_cross: autoDraw = True
122.1680 	EXP 	attention_cross: autoDraw = False
122.1680 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
122.1680 	EXP 	motor_cue: autoDraw = True
123.3668 	EXP 	motor_cue: autoDraw = False
123.3668 	EXP 	attempt: autoDraw = True
127.1156 	EXP 	attempt: autoDraw = False
127.1156 	EXP 	image_2: autoDraw = True
129.0993 	EXP 	New trial (rep=1, index=4): <Trial 14 (4 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 14, 'thisTrialN': 4, 'thisRepN': 1}>
129.1155 	EXP 	image_2: autoDraw = False
129.1155 	EXP 	attention_cross: autoDraw = True
131.1668 	EXP 	attention_cross: autoDraw = False
131.1668 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
131.1668 	EXP 	motor_cue: autoDraw = True
132.3662 	EXP 	motor_cue: autoDraw = False
132.3662 	EXP 	attempt: autoDraw = True
136.1157 	EXP 	attempt: autoDraw = False
136.1157 	EXP 	image_2: autoDraw = True
138.0983 	EXP 	New trial (rep=1, index=5): <Trial 15 (5 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 15, 'thisTrialN': 5, 'thisRepN': 1}>
138.1151 	EXP 	image_2: autoDraw = False
138.1151 	EXP 	attention_cross: autoDraw = True
140.1663 	EXP 	attention_cross: autoDraw = False
140.1663 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
140.1663 	EXP 	motor_cue: autoDraw = True
141.3670 	EXP 	motor_cue: autoDraw = False
141.3670 	EXP 	attempt: autoDraw = True
145.1161 	EXP 	attempt: autoDraw = False
145.1161 	EXP 	image_2: autoDraw = True
147.0981 	EXP 	New trial (rep=1, index=6): <Trial 16 (6 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 16, 'thisTrialN': 6, 'thisRepN': 1}>
147.1146 	EXP 	image_2: autoDraw = False
147.1146 	EXP 	attention_cross: autoDraw = True
149.1670 	EXP 	attention_cross: autoDraw = False
149.1670 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
149.1670 	EXP 	motor_cue: autoDraw = True
150.3656 	EXP 	motor_cue: autoDraw = False
150.3656 	EXP 	attempt: autoDraw = True
154.1141 	EXP 	attempt: autoDraw = False
154.1141 	EXP 	image_2: autoDraw = True
156.1017 	EXP 	New trial (rep=1, index=7): <Trial 17 (7 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 17, 'thisTrialN': 7, 'thisRepN': 1}>
156.1140 	EXP 	image_2: autoDraw = False
156.1140 	EXP 	attention_cross: autoDraw = True
158.1651 	EXP 	attention_cross: autoDraw = False
158.1651 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
158.1651 	EXP 	motor_cue: autoDraw = True
159.3671 	EXP 	motor_cue: autoDraw = False
159.3671 	EXP 	attempt: autoDraw = True
163.1140 	EXP 	attempt: autoDraw = False
163.1140 	EXP 	image_2: autoDraw = True
165.0992 	EXP 	New trial (rep=1, index=8): <Trial 18 (8 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 18, 'thisTrialN': 8, 'thisRepN': 1}>
165.1176 	EXP 	image_2: autoDraw = False
165.1176 	EXP 	attention_cross: autoDraw = True
167.1648 	EXP 	attention_cross: autoDraw = False
167.1648 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
167.1648 	EXP 	motor_cue: autoDraw = True
168.3640 	EXP 	motor_cue: autoDraw = False
168.3640 	EXP 	attempt: autoDraw = True
172.1131 	EXP 	attempt: autoDraw = False
172.1131 	EXP 	image_2: autoDraw = True
174.0965 	EXP 	New trial (rep=1, index=9): <Trial 19 (9 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 19, 'thisTrialN': 9, 'thisRepN': 1}>
174.1129 	EXP 	image_2: autoDraw = False
174.1129 	EXP 	attention_cross: autoDraw = True
176.1656 	EXP 	attention_cross: autoDraw = False
176.1656 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
176.1656 	EXP 	motor_cue: autoDraw = True
177.3646 	EXP 	motor_cue: autoDraw = False
177.3646 	EXP 	attempt: autoDraw = True
181.1132 	EXP 	attempt: autoDraw = False
181.1132 	EXP 	image_2: autoDraw = True
183.1135 	EXP 	image_2: autoDraw = False
183.1137 	EXP 	Graz: status = STOPPED
183.1476 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\data\\830860_Graz_2026-06-22_00h03.25.676.csv'
183.1485 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\data\830860_Graz_2026-06-22_00h03.25.676.psydat
183.2825 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
