5.9578 	INFO 	Loaded monitor calibration from ['2025_09_02 15:52']
50.0673 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
50.0831 	EXP 	image_2: autoDraw = False
50.0831 	EXP 	image_2: autoDraw = False
50.0831 	EXP 	attention_cross: autoDraw = True
52.1464 	EXP 	attention_cross: autoDraw = False
52.1464 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
52.1464 	EXP 	motor_cue: autoDraw = True
53.3496 	EXP 	motor_cue: autoDraw = False
53.3496 	EXP 	attempt: autoDraw = True
57.1027 	EXP 	attempt: autoDraw = False
57.1027 	EXP 	image_2: autoDraw = True
58.6158 	DATA 	Mouse: Left button down, pos=(489,142)
58.7156 	DATA 	Mouse:  Left button up, pos=(489,142)
58.7822 	EXP 	Device response: <KeyPress from None: t=58.76696509999965, value=escape, duration=None>
58.7824 	DATA 	Keypress: escape
58.8491 	EXP 	Device response: <KeyPress from None: t=58.76696509999965, value=escape, duration=0.072018200000457>
58.8492 	EXP 	Graz: status = STOPPED
58.8659 	EXP 	image_2: autoDraw = False
58.8660 	EXP 	Graz: status = STOPPED
58.8952 	INFO 	saved data to 'D:\\Documentos\\GitHub\\real_time_bci\\data\\020341_Graz_2025-09-02_17h22.57.361.csv'
58.8962 	INFO 	saved data to D:\Documentos\GitHub\real_time_bci\data\020341_Graz_2025-09-02_17h22.57.361.psydat
59.1424 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
