5.3794 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
33.1140 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
33.1167 	EXP 	attempt: autoDraw = False
33.1167 	EXP 	attention_cross: autoDraw = True
35.1928 	EXP 	attention_cross: autoDraw = False
35.1928 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
35.1928 	EXP 	motor_cue: autoDraw = True
36.3778 	EXP 	motor_cue: autoDraw = False
36.3778 	EXP 	attempt: autoDraw = True
40.1231 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
40.1265 	EXP 	attempt: autoDraw = False
40.1265 	EXP 	attention_cross: autoDraw = True
42.2048 	EXP 	attention_cross: autoDraw = False
42.2048 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
42.2048 	EXP 	motor_cue: autoDraw = True
43.3933 	EXP 	motor_cue: autoDraw = False
43.3933 	EXP 	attempt: autoDraw = True
47.1533 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
47.1558 	EXP 	attempt: autoDraw = False
47.1558 	EXP 	attention_cross: autoDraw = True
49.2258 	EXP 	attention_cross: autoDraw = False
49.2258 	EXP 	attention_cross: autoDraw = False
49.2258 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
49.2258 	EXP 	motor_cue: autoDraw = True
50.4454 	EXP 	motor_cue: autoDraw = False
50.4454 	EXP 	attempt: autoDraw = True
54.1549 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
54.1595 	EXP 	attempt: autoDraw = False
54.1595 	EXP 	attention_cross: autoDraw = True
56.2540 	EXP 	attention_cross: autoDraw = False
56.2540 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
56.2540 	EXP 	motor_cue: autoDraw = True
57.4284 	EXP 	motor_cue: autoDraw = False
57.4284 	EXP 	attempt: autoDraw = True
61.1583 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
61.1677 	EXP 	attempt: autoDraw = False
61.1677 	EXP 	attention_cross: autoDraw = True
63.2459 	EXP 	attention_cross: autoDraw = False
63.2459 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
63.2459 	EXP 	motor_cue: autoDraw = True
64.4436 	EXP 	motor_cue: autoDraw = False
64.4436 	EXP 	attempt: autoDraw = True
68.1654 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
68.1730 	EXP 	attempt: autoDraw = False
68.1730 	EXP 	attention_cross: autoDraw = True
70.2089 	EXP 	attention_cross: autoDraw = False
70.2089 	EXP 	attention_cross: autoDraw = False
70.2089 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
70.2089 	EXP 	motor_cue: autoDraw = True
71.4453 	EXP 	motor_cue: autoDraw = False
71.4453 	EXP 	attempt: autoDraw = True
75.1704 	EXP 	New trial (rep=1, index=0): <Trial 10 (0 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 10, 'thisTrialN': 0, 'thisRepN': 1}>
75.2057 	EXP 	attempt: autoDraw = False
75.2057 	EXP 	attention_cross: autoDraw = True
77.2611 	EXP 	attention_cross: autoDraw = False
77.2611 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
77.2611 	EXP 	motor_cue: autoDraw = True
78.4546 	EXP 	motor_cue: autoDraw = False
78.4546 	EXP 	attempt: autoDraw = True
82.1836 	EXP 	New trial (rep=1, index=1): <Trial 11 (1 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 11, 'thisTrialN': 1, 'thisRepN': 1}>
82.1912 	EXP 	attempt: autoDraw = False
82.1912 	EXP 	attention_cross: autoDraw = True
84.2370 	EXP 	attention_cross: autoDraw = False
84.2370 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
84.2370 	EXP 	motor_cue: autoDraw = True
85.4696 	EXP 	motor_cue: autoDraw = False
85.4696 	EXP 	attempt: autoDraw = True
89.2036 	EXP 	New trial (rep=1, index=2): <Trial 12 (2 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 12, 'thisTrialN': 2, 'thisRepN': 1}>
89.2097 	EXP 	attempt: autoDraw = False
89.2097 	EXP 	attention_cross: autoDraw = True
91.2617 	EXP 	attention_cross: autoDraw = False
91.2617 	EXP 	attention_cross: autoDraw = False
91.2617 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
91.2617 	EXP 	motor_cue: autoDraw = True
92.4640 	EXP 	motor_cue: autoDraw = False
92.4640 	EXP 	attempt: autoDraw = True
96.2017 	EXP 	New trial (rep=1, index=3): <Trial 13 (3 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 13, 'thisTrialN': 3, 'thisRepN': 1}>
96.2122 	EXP 	attempt: autoDraw = False
96.2122 	EXP 	attempt: autoDraw = False
96.2122 	EXP 	attention_cross: autoDraw = True
98.2576 	EXP 	attention_cross: autoDraw = False
98.2576 	EXP 	attention_cross: autoDraw = False
98.2576 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
98.2576 	EXP 	motor_cue: autoDraw = True
99.4630 	EXP 	motor_cue: autoDraw = False
99.4630 	EXP 	attempt: autoDraw = True
103.2198 	EXP 	New trial (rep=1, index=4): <Trial 14 (4 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 14, 'thisTrialN': 4, 'thisRepN': 1}>
103.2300 	EXP 	attempt: autoDraw = False
103.2300 	EXP 	attention_cross: autoDraw = True
105.2675 	EXP 	attention_cross: autoDraw = False
105.2675 	EXP 	attention_cross: autoDraw = False
105.2675 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
105.2675 	EXP 	motor_cue: autoDraw = True
106.4790 	EXP 	motor_cue: autoDraw = False
106.4790 	EXP 	attempt: autoDraw = True
110.2131 	EXP 	New trial (rep=1, index=5): <Trial 15 (5 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 15, 'thisTrialN': 5, 'thisRepN': 1}>
110.2472 	EXP 	attempt: autoDraw = False
110.2472 	EXP 	attempt: autoDraw = False
110.2472 	EXP 	attention_cross: autoDraw = True
112.3163 	EXP 	attention_cross: autoDraw = False
112.3163 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
112.3163 	EXP 	motor_cue: autoDraw = True
113.4757 	EXP 	motor_cue: autoDraw = False
113.4757 	EXP 	attempt: autoDraw = True
117.2319 	EXP 	New trial (rep=1, index=6): <Trial 16 (6 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 16, 'thisTrialN': 6, 'thisRepN': 1}>
117.2353 	EXP 	attempt: autoDraw = False
117.2353 	EXP 	attention_cross: autoDraw = True
119.3093 	EXP 	attention_cross: autoDraw = False
119.3093 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
119.3093 	EXP 	motor_cue: autoDraw = True
120.5050 	EXP 	motor_cue: autoDraw = False
120.5050 	EXP 	attempt: autoDraw = True
124.2392 	EXP 	New trial (rep=1, index=7): <Trial 17 (7 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 17, 'thisTrialN': 7, 'thisRepN': 1}>
124.2644 	EXP 	attempt: autoDraw = False
124.2644 	EXP 	attention_cross: autoDraw = True
126.2881 	EXP 	attention_cross: autoDraw = False
126.2881 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
126.2881 	EXP 	motor_cue: autoDraw = True
127.5353 	EXP 	motor_cue: autoDraw = False
127.5353 	EXP 	attempt: autoDraw = True
131.2745 	EXP 	New trial (rep=1, index=8): <Trial 18 (8 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 18, 'thisTrialN': 8, 'thisRepN': 1}>
131.2787 	EXP 	attempt: autoDraw = False
131.2787 	EXP 	attention_cross: autoDraw = True
133.3281 	EXP 	attention_cross: autoDraw = False
133.3281 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
133.3281 	EXP 	motor_cue: autoDraw = True
134.5308 	EXP 	motor_cue: autoDraw = False
134.5308 	EXP 	attempt: autoDraw = True
138.2688 	EXP 	New trial (rep=1, index=9): <Trial 19 (9 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 19, 'thisTrialN': 9, 'thisRepN': 1}>
138.2721 	EXP 	attempt: autoDraw = False
138.2721 	EXP 	attempt: autoDraw = False
138.2721 	EXP 	attention_cross: autoDraw = True
140.3648 	EXP 	attention_cross: autoDraw = False
140.3648 	EXP 	attention_cross: autoDraw = False
140.3648 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
140.3648 	EXP 	motor_cue: autoDraw = True
141.5460 	EXP 	motor_cue: autoDraw = False
141.5460 	EXP 	attempt: autoDraw = True
145.3043 	EXP 	attempt: autoDraw = False
145.3044 	EXP 	Graz: status = STOPPED
145.3364 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\data\\109386_Graz_2025-09-01_14h56.12.810.csv'
145.3372 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\data\109386_Graz_2025-09-01_14h56.12.810.psydat
145.4896 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
