8.1204 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
5.1465 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
5.1465 	EXP 	motor_cue: autoDraw = True
6.3621 	EXP 	motor_cue: autoDraw = False
6.3621 	EXP 	attempt: autoDraw = True
10.1114 	EXP 	attempt: autoDraw = False
10.1114 	EXP 	image_2: autoDraw = True
12.0955 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
12.1123 	EXP 	image_2: autoDraw = False
12.1123 	EXP 	attention_cross: autoDraw = True
14.1459 	EXP 	attention_cross: autoDraw = False
14.1459 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
14.1459 	EXP 	motor_cue: autoDraw = True
15.3631 	EXP 	motor_cue: autoDraw = False
15.3631 	EXP 	attempt: autoDraw = True
19.1116 	EXP 	attempt: autoDraw = False
19.1116 	EXP 	image_2: autoDraw = True
21.0944 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
21.1112 	EXP 	image_2: autoDraw = False
21.1112 	EXP 	attention_cross: autoDraw = True
23.1667 	EXP 	attention_cross: autoDraw = False
23.1667 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
23.1667 	EXP 	motor_cue: autoDraw = True
24.3658 	EXP 	motor_cue: autoDraw = False
24.3658 	EXP 	attempt: autoDraw = True
28.1118 	EXP 	attempt: autoDraw = False
28.1118 	EXP 	image_2: autoDraw = True
30.0969 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
30.1114 	EXP 	image_2: autoDraw = False
30.1114 	EXP 	attention_cross: autoDraw = True
32.1632 	EXP 	attention_cross: autoDraw = False
32.1632 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
32.1632 	EXP 	motor_cue: autoDraw = True
33.3603 	EXP 	motor_cue: autoDraw = False
33.3603 	EXP 	attempt: autoDraw = True
37.1102 	EXP 	attempt: autoDraw = False
37.1102 	EXP 	image_2: autoDraw = True
39.0946 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
39.1101 	EXP 	image_2: autoDraw = False
39.1101 	EXP 	attention_cross: autoDraw = True
41.1618 	EXP 	attention_cross: autoDraw = False
41.1618 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
41.1618 	EXP 	motor_cue: autoDraw = True
42.3604 	EXP 	motor_cue: autoDraw = False
42.3604 	EXP 	attempt: autoDraw = True
46.1099 	EXP 	attempt: autoDraw = False
46.1099 	EXP 	image_2: autoDraw = True
48.0940 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
48.1093 	EXP 	image_2: autoDraw = False
48.1093 	EXP 	attention_cross: autoDraw = True
50.1611 	EXP 	attention_cross: autoDraw = False
50.1611 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
50.1611 	EXP 	motor_cue: autoDraw = True
51.3602 	EXP 	motor_cue: autoDraw = False
51.3602 	EXP 	attempt: autoDraw = True
55.1094 	EXP 	attempt: autoDraw = False
55.1094 	EXP 	image_2: autoDraw = True
57.0933 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.1091 	EXP 	image_2: autoDraw = False
57.1091 	EXP 	attention_cross: autoDraw = True
59.1627 	EXP 	attention_cross: autoDraw = False
59.1627 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
59.1627 	EXP 	motor_cue: autoDraw = True
60.3606 	EXP 	motor_cue: autoDraw = False
60.3606 	EXP 	attempt: autoDraw = True
64.1092 	EXP 	attempt: autoDraw = False
64.1092 	EXP 	image_2: autoDraw = True
66.0927 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.1088 	EXP 	image_2: autoDraw = False
66.1088 	EXP 	attention_cross: autoDraw = True
68.1630 	EXP 	attention_cross: autoDraw = False
68.1630 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
68.1630 	EXP 	motor_cue: autoDraw = True
69.3587 	EXP 	motor_cue: autoDraw = False
69.3587 	EXP 	attempt: autoDraw = True
73.1085 	EXP 	attempt: autoDraw = False
73.1085 	EXP 	image_2: autoDraw = True
75.0930 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.1085 	EXP 	image_2: autoDraw = False
75.1085 	EXP 	attention_cross: autoDraw = True
77.1604 	EXP 	attention_cross: autoDraw = False
77.1604 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
77.1604 	EXP 	motor_cue: autoDraw = True
78.3594 	EXP 	motor_cue: autoDraw = False
78.3594 	EXP 	attempt: autoDraw = True
82.1080 	EXP 	attempt: autoDraw = False
82.1080 	EXP 	image_2: autoDraw = True
84.0925 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.1077 	EXP 	image_2: autoDraw = False
84.1077 	EXP 	attention_cross: autoDraw = True
86.1597 	EXP 	attention_cross: autoDraw = False
86.1597 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
86.1597 	EXP 	motor_cue: autoDraw = True
87.3587 	EXP 	motor_cue: autoDraw = False
87.3587 	EXP 	attempt: autoDraw = True
91.1075 	EXP 	attempt: autoDraw = False
91.1075 	EXP 	image_2: autoDraw = True
93.1073 	EXP 	image_2: autoDraw = False
93.1074 	EXP 	Graz: status = STOPPED
93.1433 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\data\\132023_Graz_2025-12-03_19h09.21.878.csv'
93.1440 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\data\132023_Graz_2025-12-03_19h09.21.878.psydat
93.2784 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
