7.7089 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
0.0592 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3.0617 	EXP 	attention_cross: autoDraw = True
5.1127 	EXP 	attention_cross: autoDraw = False
5.1127 	EXP 	attention_cross: autoDraw = False
5.1127 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
5.1127 	EXP 	motor_cue: autoDraw = True
6.3282 	EXP 	motor_cue: autoDraw = False
6.3282 	EXP 	attempt: autoDraw = True
10.0783 	EXP 	attempt: autoDraw = False
10.0783 	EXP 	image_2: autoDraw = True
12.0672 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
12.0834 	EXP 	image_2: autoDraw = False
12.0834 	EXP 	attention_cross: autoDraw = True
14.1480 	EXP 	attention_cross: autoDraw = False
14.1480 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
14.1480 	EXP 	motor_cue: autoDraw = True
15.3280 	EXP 	motor_cue: autoDraw = False
15.3280 	EXP 	attempt: autoDraw = True
19.0788 	EXP 	attempt: autoDraw = False
19.0788 	EXP 	image_2: autoDraw = True
21.0608 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
21.0819 	EXP 	image_2: autoDraw = False
21.0819 	EXP 	attention_cross: autoDraw = True
23.1287 	EXP 	attention_cross: autoDraw = False
23.1287 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
23.1287 	EXP 	motor_cue: autoDraw = True
24.3330 	EXP 	motor_cue: autoDraw = False
24.3330 	EXP 	attempt: autoDraw = True
28.0766 	EXP 	attempt: autoDraw = False
28.0766 	EXP 	image_2: autoDraw = True
30.0606 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
30.0769 	EXP 	image_2: autoDraw = False
30.0769 	EXP 	attention_cross: autoDraw = True
32.1275 	EXP 	attention_cross: autoDraw = False
32.1275 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
32.1275 	EXP 	motor_cue: autoDraw = True
33.3262 	EXP 	motor_cue: autoDraw = False
33.3262 	EXP 	attempt: autoDraw = True
37.0756 	EXP 	attempt: autoDraw = False
37.0756 	EXP 	image_2: autoDraw = True
39.0590 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
39.0756 	EXP 	image_2: autoDraw = False
39.0756 	EXP 	attention_cross: autoDraw = True
41.1275 	EXP 	attention_cross: autoDraw = False
41.1275 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
41.1275 	EXP 	motor_cue: autoDraw = True
42.3262 	EXP 	motor_cue: autoDraw = False
42.3262 	EXP 	attempt: autoDraw = True
46.0761 	EXP 	attempt: autoDraw = False
46.0761 	EXP 	image_2: autoDraw = True
48.0589 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
48.0754 	EXP 	image_2: autoDraw = False
48.0754 	EXP 	attention_cross: autoDraw = True
50.1108 	EXP 	attention_cross: autoDraw = False
50.1108 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
50.1108 	EXP 	motor_cue: autoDraw = True
51.3256 	EXP 	motor_cue: autoDraw = False
51.3256 	EXP 	attempt: autoDraw = True
55.0751 	EXP 	attempt: autoDraw = False
55.0751 	EXP 	image_2: autoDraw = True
57.0581 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.0746 	EXP 	image_2: autoDraw = False
57.0746 	EXP 	attention_cross: autoDraw = True
59.1095 	EXP 	attention_cross: autoDraw = False
59.1095 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
59.1095 	EXP 	motor_cue: autoDraw = True
60.3251 	EXP 	motor_cue: autoDraw = False
60.3251 	EXP 	attempt: autoDraw = True
64.0744 	EXP 	attempt: autoDraw = False
64.0744 	EXP 	image_2: autoDraw = True
66.0580 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.0743 	EXP 	image_2: autoDraw = False
66.0743 	EXP 	attention_cross: autoDraw = True
68.1090 	EXP 	attention_cross: autoDraw = False
68.1090 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
68.1090 	EXP 	motor_cue: autoDraw = True
69.3264 	EXP 	motor_cue: autoDraw = False
69.3264 	EXP 	attempt: autoDraw = True
73.0741 	EXP 	attempt: autoDraw = False
73.0741 	EXP 	image_2: autoDraw = True
75.0580 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.0746 	EXP 	image_2: autoDraw = False
75.0746 	EXP 	attention_cross: autoDraw = True
77.1254 	EXP 	attention_cross: autoDraw = False
77.1254 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
77.1254 	EXP 	motor_cue: autoDraw = True
78.3239 	EXP 	motor_cue: autoDraw = False
78.3239 	EXP 	attempt: autoDraw = True
82.0738 	EXP 	attempt: autoDraw = False
82.0738 	EXP 	image_2: autoDraw = True
84.0568 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.0736 	EXP 	image_2: autoDraw = False
84.0736 	EXP 	attention_cross: autoDraw = True
86.1081 	EXP 	attention_cross: autoDraw = False
86.1081 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
86.1081 	EXP 	motor_cue: autoDraw = True
87.3244 	EXP 	motor_cue: autoDraw = False
87.3244 	EXP 	attempt: autoDraw = True
91.0739 	EXP 	attempt: autoDraw = False
91.0739 	EXP 	image_2: autoDraw = True
93.0730 	EXP 	image_2: autoDraw = False
93.0731 	EXP 	Graz: status = STOPPED
93.1116 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\data\\165389_Graz_2026-05-05_14h46.04.661.csv'
93.1123 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\data\165389_Graz_2026-05-05_14h46.04.661.psydat
93.2228 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
