5.3050 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
26.1177 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
26.1341 	EXP 	attempt: autoDraw = False
26.1341 	EXP 	attention_cross: autoDraw = True
28.1659 	EXP 	attention_cross: autoDraw = False
28.1659 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
28.1659 	EXP 	motor_cue: autoDraw = True
29.3910 	EXP 	motor_cue: autoDraw = False
29.3910 	EXP 	attempt: autoDraw = True
33.1303 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
33.1470 	EXP 	attempt: autoDraw = False
33.1470 	EXP 	attention_cross: autoDraw = True
35.1776 	EXP 	attention_cross: autoDraw = False
35.1776 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
35.1776 	EXP 	motor_cue: autoDraw = True
36.4029 	EXP 	motor_cue: autoDraw = False
36.4029 	EXP 	attempt: autoDraw = True
40.1431 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
40.1596 	EXP 	attempt: autoDraw = False
40.1596 	EXP 	attention_cross: autoDraw = True
42.1878 	EXP 	attention_cross: autoDraw = False
42.1878 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
42.1878 	EXP 	motor_cue: autoDraw = True
43.4157 	EXP 	motor_cue: autoDraw = False
43.4157 	EXP 	attempt: autoDraw = True
47.1562 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
47.1726 	EXP 	attempt: autoDraw = False
47.1726 	EXP 	attention_cross: autoDraw = True
49.2005 	EXP 	attention_cross: autoDraw = False
49.2005 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
49.2005 	EXP 	motor_cue: autoDraw = True
50.4291 	EXP 	motor_cue: autoDraw = False
50.4291 	EXP 	attempt: autoDraw = True
54.1687 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
54.1853 	EXP 	attempt: autoDraw = False
54.1853 	EXP 	attention_cross: autoDraw = True
56.1432 	DATA 	Mouse: Left button down, pos=(393,772)
56.2157 	EXP 	attention_cross: autoDraw = False
56.2157 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
56.2157 	EXP 	motor_cue: autoDraw = True
56.2402 	DATA 	Mouse:  Left button up, pos=(393,772)
56.6742 	EXP 	Device response: <KeyPress from None: t=56.66632699989714, value=escape, duration=None>
56.6754 	DATA 	Keypress: escape
56.7409 	EXP 	Device response: <KeyPress from None: t=56.66632699989714, value=escape, duration=0.0721118999645114>
56.7410 	EXP 	Graz: status = STOPPED
56.7565 	EXP 	motor_cue: autoDraw = False
56.7566 	EXP 	Graz: status = STOPPED
56.7872 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\data\\024606_Graz_2025-08-28_13h47.54.115.csv'
56.7878 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\data\024606_Graz_2025-08-28_13h47.54.115.psydat
56.9258 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
