8.9191 	INFO 	Loaded monitor calibration from ['2025_09_02 15:52']
39.1290 	EXP 	attention_cross: autoDraw = True
41.1638 	EXP 	attention_cross: autoDraw = False
41.1638 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
41.1638 	EXP 	motor_cue: autoDraw = True
42.3791 	EXP 	motor_cue: autoDraw = False
42.3791 	EXP 	attempt: autoDraw = True
46.1292 	EXP 	attempt: autoDraw = False
46.1292 	EXP 	image_2: autoDraw = True
48.1127 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
48.1292 	EXP 	image_2: autoDraw = False
48.1292 	EXP 	attention_cross: autoDraw = True
50.1640 	EXP 	attention_cross: autoDraw = False
50.1640 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
50.1640 	EXP 	motor_cue: autoDraw = True
51.3793 	EXP 	motor_cue: autoDraw = False
51.3793 	EXP 	attempt: autoDraw = True
55.1293 	EXP 	attempt: autoDraw = False
55.1293 	EXP 	image_2: autoDraw = True
57.1128 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.1294 	EXP 	image_2: autoDraw = False
57.1294 	EXP 	attention_cross: autoDraw = True
59.1638 	EXP 	attention_cross: autoDraw = False
59.1638 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
59.1638 	EXP 	motor_cue: autoDraw = True
60.3794 	EXP 	motor_cue: autoDraw = False
60.3794 	EXP 	attempt: autoDraw = True
64.1298 	EXP 	attempt: autoDraw = False
64.1298 	EXP 	image_2: autoDraw = True
66.1130 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.1295 	EXP 	image_2: autoDraw = False
66.1295 	EXP 	attention_cross: autoDraw = True
68.1640 	EXP 	attention_cross: autoDraw = False
68.1640 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
68.1640 	EXP 	motor_cue: autoDraw = True
69.3796 	EXP 	motor_cue: autoDraw = False
69.3796 	EXP 	attempt: autoDraw = True
73.1297 	EXP 	attempt: autoDraw = False
73.1297 	EXP 	image_2: autoDraw = True
75.1132 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.1297 	EXP 	image_2: autoDraw = False
75.1297 	EXP 	attention_cross: autoDraw = True
77.1642 	EXP 	attention_cross: autoDraw = False
77.1642 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
77.1642 	EXP 	motor_cue: autoDraw = True
78.3797 	EXP 	motor_cue: autoDraw = False
78.3797 	EXP 	attempt: autoDraw = True
82.1298 	EXP 	attempt: autoDraw = False
82.1298 	EXP 	image_2: autoDraw = True
84.1134 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.1299 	EXP 	image_2: autoDraw = False
84.1299 	EXP 	attention_cross: autoDraw = True
86.1645 	EXP 	attention_cross: autoDraw = False
86.1645 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
86.1645 	EXP 	motor_cue: autoDraw = True
87.3800 	EXP 	motor_cue: autoDraw = False
87.3800 	EXP 	attempt: autoDraw = True
91.1300 	EXP 	attempt: autoDraw = False
91.1300 	EXP 	image_2: autoDraw = True
93.1135 	EXP 	New trial (rep=1, index=0): <Trial 10 (0 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 10, 'thisTrialN': 0, 'thisRepN': 1}>
93.1301 	EXP 	image_2: autoDraw = False
93.1301 	EXP 	attention_cross: autoDraw = True
95.1649 	EXP 	attention_cross: autoDraw = False
95.1649 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
95.1649 	EXP 	motor_cue: autoDraw = True
96.3801 	EXP 	motor_cue: autoDraw = False
96.3801 	EXP 	attempt: autoDraw = True
100.1302 	EXP 	attempt: autoDraw = False
100.1302 	EXP 	image_2: autoDraw = True
102.1145 	EXP 	New trial (rep=1, index=1): <Trial 11 (1 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 11, 'thisTrialN': 1, 'thisRepN': 1}>
102.1313 	EXP 	image_2: autoDraw = False
102.1313 	EXP 	attention_cross: autoDraw = True
104.1647 	EXP 	attention_cross: autoDraw = False
104.1647 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
104.1647 	EXP 	motor_cue: autoDraw = True
105.3807 	EXP 	motor_cue: autoDraw = False
105.3807 	EXP 	attempt: autoDraw = True
109.1304 	EXP 	attempt: autoDraw = False
109.1304 	EXP 	image_2: autoDraw = True
111.1139 	EXP 	New trial (rep=1, index=2): <Trial 12 (2 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 12, 'thisTrialN': 2, 'thisRepN': 1}>
111.1305 	EXP 	image_2: autoDraw = False
111.1305 	EXP 	attention_cross: autoDraw = True
113.1649 	EXP 	attention_cross: autoDraw = False
113.1649 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
113.1649 	EXP 	motor_cue: autoDraw = True
114.3805 	EXP 	motor_cue: autoDraw = False
114.3805 	EXP 	attempt: autoDraw = True
118.1306 	EXP 	attempt: autoDraw = False
118.1306 	EXP 	image_2: autoDraw = True
120.1140 	EXP 	New trial (rep=1, index=3): <Trial 13 (3 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 13, 'thisTrialN': 3, 'thisRepN': 1}>
120.1306 	EXP 	image_2: autoDraw = False
120.1306 	EXP 	attention_cross: autoDraw = True
122.1651 	EXP 	attention_cross: autoDraw = False
122.1651 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
122.1651 	EXP 	motor_cue: autoDraw = True
123.3806 	EXP 	motor_cue: autoDraw = False
123.3806 	EXP 	attempt: autoDraw = True
127.1307 	EXP 	attempt: autoDraw = False
127.1307 	EXP 	image_2: autoDraw = True
129.1142 	EXP 	New trial (rep=1, index=4): <Trial 14 (4 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 14, 'thisTrialN': 4, 'thisRepN': 1}>
129.1307 	EXP 	image_2: autoDraw = False
129.1307 	EXP 	attention_cross: autoDraw = True
131.1652 	EXP 	attention_cross: autoDraw = False
131.1652 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
131.1652 	EXP 	motor_cue: autoDraw = True
132.3813 	EXP 	motor_cue: autoDraw = False
132.3813 	EXP 	attempt: autoDraw = True
136.1309 	EXP 	attempt: autoDraw = False
136.1309 	EXP 	image_2: autoDraw = True
138.1143 	EXP 	New trial (rep=1, index=5): <Trial 15 (5 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 15, 'thisTrialN': 5, 'thisRepN': 1}>
138.1309 	EXP 	image_2: autoDraw = False
138.1309 	EXP 	attention_cross: autoDraw = True
140.1656 	EXP 	attention_cross: autoDraw = False
140.1656 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
140.1656 	EXP 	motor_cue: autoDraw = True
141.3813 	EXP 	motor_cue: autoDraw = False
141.3813 	EXP 	attempt: autoDraw = True
145.1311 	EXP 	attempt: autoDraw = False
145.1311 	EXP 	image_2: autoDraw = True
147.1145 	EXP 	New trial (rep=1, index=6): <Trial 16 (6 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 16, 'thisTrialN': 6, 'thisRepN': 1}>
147.1311 	EXP 	image_2: autoDraw = False
147.1311 	EXP 	attention_cross: autoDraw = True
149.1657 	EXP 	attention_cross: autoDraw = False
149.1657 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_hand.png'
149.1657 	EXP 	motor_cue: autoDraw = True
150.3812 	EXP 	motor_cue: autoDraw = False
150.3812 	EXP 	attempt: autoDraw = True
154.1313 	EXP 	attempt: autoDraw = False
154.1313 	EXP 	image_2: autoDraw = True
156.1147 	EXP 	New trial (rep=1, index=7): <Trial 17 (7 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 17, 'thisTrialN': 7, 'thisRepN': 1}>
156.1312 	EXP 	image_2: autoDraw = False
156.1312 	EXP 	attention_cross: autoDraw = True
158.1659 	EXP 	attention_cross: autoDraw = False
158.1659 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
158.1659 	EXP 	motor_cue: autoDraw = True
159.3814 	EXP 	motor_cue: autoDraw = False
159.3814 	EXP 	attempt: autoDraw = True
163.1318 	EXP 	attempt: autoDraw = False
163.1318 	EXP 	image_2: autoDraw = True
165.1149 	EXP 	New trial (rep=1, index=8): <Trial 18 (8 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 18, 'thisTrialN': 8, 'thisRepN': 1}>
165.1314 	EXP 	image_2: autoDraw = False
165.1314 	EXP 	attention_cross: autoDraw = True
167.1494 	EXP 	attention_cross: autoDraw = False
167.1494 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
167.1494 	EXP 	motor_cue: autoDraw = True
168.3815 	EXP 	motor_cue: autoDraw = False
168.3815 	EXP 	attempt: autoDraw = True
172.1316 	EXP 	attempt: autoDraw = False
172.1316 	EXP 	image_2: autoDraw = True
174.1151 	EXP 	New trial (rep=1, index=9): <Trial 19 (9 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 19, 'thisTrialN': 9, 'thisRepN': 1}>
174.1316 	EXP 	image_2: autoDraw = False
174.1316 	EXP 	attention_cross: autoDraw = True
176.1497 	EXP 	attention_cross: autoDraw = False
176.1497 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_hand.png'
176.1497 	EXP 	motor_cue: autoDraw = True
177.3650 	EXP 	motor_cue: autoDraw = False
177.3650 	EXP 	attempt: autoDraw = True
181.1151 	EXP 	attempt: autoDraw = False
181.1151 	EXP 	image_2: autoDraw = True
183.1150 	EXP 	image_2: autoDraw = False
183.1151 	EXP 	Graz: status = STOPPED
183.1462 	INFO 	saved data to 'D:\\Documentos\\GitHub\\real_time_bci\\data\\130738_Graz_2026-06-22_16h02.15.588.csv'
183.1470 	INFO 	saved data to D:\Documentos\GitHub\real_time_bci\data\130738_Graz_2026-06-22_16h02.15.588.psydat
183.4035 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
