6.6284 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
21.1112 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
21.1376 	EXP 	image_2: autoDraw = False
21.1376 	EXP 	attention_cross: autoDraw = True
23.2307 	EXP 	attention_cross: autoDraw = False
23.2307 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
23.2307 	EXP 	motor_cue: autoDraw = True
24.3786 	EXP 	motor_cue: autoDraw = False
24.3786 	EXP 	attempt: autoDraw = True
28.1298 	EXP 	attempt: autoDraw = False
28.1298 	EXP 	image_2: autoDraw = True
30.1059 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
30.1314 	EXP 	image_2: autoDraw = False
30.1314 	EXP 	attention_cross: autoDraw = True
32.2175 	EXP 	attention_cross: autoDraw = False
32.2175 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
32.2175 	EXP 	motor_cue: autoDraw = True
33.3967 	EXP 	motor_cue: autoDraw = False
33.3967 	EXP 	attempt: autoDraw = True
37.1491 	EXP 	attempt: autoDraw = False
37.1491 	EXP 	image_2: autoDraw = True
39.1065 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
39.1324 	EXP 	image_2: autoDraw = False
39.1324 	EXP 	attention_cross: autoDraw = True
41.1716 	EXP 	attention_cross: autoDraw = False
41.1716 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
41.1716 	EXP 	motor_cue: autoDraw = True
42.3904 	EXP 	motor_cue: autoDraw = False
42.3904 	EXP 	attempt: autoDraw = True
46.1359 	EXP 	attempt: autoDraw = False
46.1359 	EXP 	image_2: autoDraw = True
48.1123 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
48.1374 	EXP 	image_2: autoDraw = False
48.1374 	EXP 	attention_cross: autoDraw = True
50.1877 	EXP 	attention_cross: autoDraw = False
50.1877 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
50.1877 	EXP 	motor_cue: autoDraw = True
51.3843 	EXP 	motor_cue: autoDraw = False
51.3843 	EXP 	attempt: autoDraw = True
55.1440 	EXP 	attempt: autoDraw = False
55.1440 	EXP 	image_2: autoDraw = True
57.1017 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.1274 	EXP 	image_2: autoDraw = False
57.1274 	EXP 	attention_cross: autoDraw = True
59.1917 	EXP 	attention_cross: autoDraw = False
59.1917 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
59.1917 	EXP 	motor_cue: autoDraw = True
60.3892 	EXP 	motor_cue: autoDraw = False
60.3892 	EXP 	attempt: autoDraw = True
64.1348 	EXP 	attempt: autoDraw = False
64.1348 	EXP 	image_2: autoDraw = True
66.1072 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.1370 	EXP 	image_2: autoDraw = False
66.1370 	EXP 	attention_cross: autoDraw = True
68.1572 	EXP 	attention_cross: autoDraw = False
68.1572 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
68.1572 	EXP 	motor_cue: autoDraw = True
69.3912 	EXP 	motor_cue: autoDraw = False
69.3912 	EXP 	attempt: autoDraw = True
73.1398 	EXP 	attempt: autoDraw = False
73.1398 	EXP 	image_2: autoDraw = True
75.1189 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.1440 	EXP 	image_2: autoDraw = False
75.1440 	EXP 	attention_cross: autoDraw = True
77.1868 	EXP 	attention_cross: autoDraw = False
77.1868 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
77.1868 	EXP 	motor_cue: autoDraw = True
78.3908 	EXP 	motor_cue: autoDraw = False
78.3908 	EXP 	attempt: autoDraw = True
82.1384 	EXP 	attempt: autoDraw = False
82.1384 	EXP 	image_2: autoDraw = True
84.1013 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.1251 	EXP 	image_2: autoDraw = False
84.1251 	EXP 	attention_cross: autoDraw = True
86.1897 	EXP 	attention_cross: autoDraw = False
86.1897 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
86.1897 	EXP 	motor_cue: autoDraw = True
87.3911 	EXP 	motor_cue: autoDraw = False
87.3911 	EXP 	attempt: autoDraw = True
91.1480 	EXP 	attempt: autoDraw = False
91.1480 	EXP 	image_2: autoDraw = True
93.1324 	EXP 	image_2: autoDraw = False
93.1324 	EXP 	Graz: status = STOPPED
93.1690 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\data\\262707_Graz_2025-12-04_16h31.34.270.csv'
93.1703 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\data\262707_Graz_2025-12-04_16h31.34.270.psydat
93.3352 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
