13.4253 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
7.2006 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
7.2006 	EXP 	motor_cue: autoDraw = True
8.4072 	EXP 	motor_cue: autoDraw = False
8.4072 	EXP 	attempt: autoDraw = True
12.1498 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
12.1643 	EXP 	attempt: autoDraw = False
12.1643 	EXP 	attention_cross: autoDraw = True
14.2076 	EXP 	attention_cross: autoDraw = False
14.2076 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
14.2076 	EXP 	motor_cue: autoDraw = True
15.4200 	EXP 	motor_cue: autoDraw = False
15.4200 	EXP 	attempt: autoDraw = True
19.1609 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
19.1772 	EXP 	attempt: autoDraw = False
19.1772 	EXP 	attention_cross: autoDraw = True
21.2085 	EXP 	attention_cross: autoDraw = False
21.2085 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
21.2085 	EXP 	motor_cue: autoDraw = True
22.4335 	EXP 	motor_cue: autoDraw = False
22.4335 	EXP 	attempt: autoDraw = True
26.1733 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
26.1898 	EXP 	attempt: autoDraw = False
26.1898 	EXP 	attention_cross: autoDraw = True
28.2291 	EXP 	attention_cross: autoDraw = False
28.2291 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
28.2291 	EXP 	motor_cue: autoDraw = True
29.4458 	EXP 	motor_cue: autoDraw = False
29.4458 	EXP 	attempt: autoDraw = True
33.1861 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
33.2024 	EXP 	attempt: autoDraw = False
33.2024 	EXP 	attention_cross: autoDraw = True
35.2333 	EXP 	attention_cross: autoDraw = False
35.2333 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
35.2333 	EXP 	motor_cue: autoDraw = True
36.4584 	EXP 	motor_cue: autoDraw = False
36.4584 	EXP 	attempt: autoDraw = True
40.1991 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
40.2177 	EXP 	attempt: autoDraw = False
40.2177 	EXP 	attention_cross: autoDraw = True
42.2437 	EXP 	attention_cross: autoDraw = False
42.2437 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
42.2437 	EXP 	motor_cue: autoDraw = True
43.4712 	EXP 	motor_cue: autoDraw = False
43.4712 	EXP 	attempt: autoDraw = True
47.2120 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
47.2283 	EXP 	attempt: autoDraw = False
47.2283 	EXP 	attention_cross: autoDraw = True
49.2593 	EXP 	attention_cross: autoDraw = False
49.2593 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
49.2593 	EXP 	motor_cue: autoDraw = True
50.4840 	EXP 	motor_cue: autoDraw = False
50.4840 	EXP 	attempt: autoDraw = True
54.2250 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
54.2409 	EXP 	attempt: autoDraw = False
54.2409 	EXP 	attention_cross: autoDraw = True
56.2712 	EXP 	attention_cross: autoDraw = False
56.2712 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
56.2712 	EXP 	motor_cue: autoDraw = True
57.4969 	EXP 	motor_cue: autoDraw = False
57.4969 	EXP 	attempt: autoDraw = True
61.2372 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
61.2536 	EXP 	attempt: autoDraw = False
61.2536 	EXP 	attention_cross: autoDraw = True
63.2939 	EXP 	attention_cross: autoDraw = False
63.2939 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
63.2939 	EXP 	motor_cue: autoDraw = True
64.5096 	EXP 	motor_cue: autoDraw = False
64.5096 	EXP 	attempt: autoDraw = True
68.2499 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
68.2665 	EXP 	attempt: autoDraw = False
68.2665 	EXP 	attention_cross: autoDraw = True
70.2974 	EXP 	attention_cross: autoDraw = False
70.2974 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
70.2974 	EXP 	motor_cue: autoDraw = True
71.5224 	EXP 	motor_cue: autoDraw = False
71.5224 	EXP 	attempt: autoDraw = True
75.2629 	EXP 	New trial (rep=1, index=0): <Trial 10 (0 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 10, 'thisTrialN': 0, 'thisRepN': 1}>
75.2793 	EXP 	attempt: autoDraw = False
75.2793 	EXP 	attention_cross: autoDraw = True
77.3084 	EXP 	attention_cross: autoDraw = False
77.3084 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
77.3084 	EXP 	motor_cue: autoDraw = True
78.5355 	EXP 	motor_cue: autoDraw = False
78.5355 	EXP 	attempt: autoDraw = True
82.2760 	EXP 	New trial (rep=1, index=1): <Trial 11 (1 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 11, 'thisTrialN': 1, 'thisRepN': 1}>
82.2948 	EXP 	attempt: autoDraw = False
82.2948 	EXP 	attention_cross: autoDraw = True
84.3386 	EXP 	attention_cross: autoDraw = False
84.3386 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
84.3386 	EXP 	motor_cue: autoDraw = True
85.5483 	EXP 	motor_cue: autoDraw = False
85.5483 	EXP 	attempt: autoDraw = True
89.2886 	EXP 	New trial (rep=1, index=2): <Trial 12 (2 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 12, 'thisTrialN': 2, 'thisRepN': 1}>
89.3053 	EXP 	attempt: autoDraw = False
89.3053 	EXP 	attention_cross: autoDraw = True
91.3389 	EXP 	attention_cross: autoDraw = False
91.3389 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
91.3389 	EXP 	motor_cue: autoDraw = True
92.5607 	EXP 	motor_cue: autoDraw = False
92.5607 	EXP 	attempt: autoDraw = True
96.3011 	EXP 	New trial (rep=1, index=3): <Trial 13 (3 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 13, 'thisTrialN': 3, 'thisRepN': 1}>
96.3175 	EXP 	attempt: autoDraw = False
96.3175 	EXP 	attention_cross: autoDraw = True
98.3484 	EXP 	attention_cross: autoDraw = False
98.3484 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
98.3484 	EXP 	motor_cue: autoDraw = True
99.5736 	EXP 	motor_cue: autoDraw = False
99.5736 	EXP 	attempt: autoDraw = True
103.3140 	EXP 	New trial (rep=1, index=4): <Trial 14 (4 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 14, 'thisTrialN': 4, 'thisRepN': 1}>
103.3304 	EXP 	attempt: autoDraw = False
103.3304 	EXP 	attention_cross: autoDraw = True
105.3778 	EXP 	attention_cross: autoDraw = False
105.3778 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
105.3778 	EXP 	motor_cue: autoDraw = True
106.5866 	EXP 	motor_cue: autoDraw = False
106.5866 	EXP 	attempt: autoDraw = True
110.3266 	EXP 	New trial (rep=1, index=5): <Trial 15 (5 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 15, 'thisTrialN': 5, 'thisRepN': 1}>
110.3444 	EXP 	attempt: autoDraw = False
110.3444 	EXP 	attention_cross: autoDraw = True
112.3723 	EXP 	attention_cross: autoDraw = False
112.3723 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
112.3723 	EXP 	motor_cue: autoDraw = True
113.5991 	EXP 	motor_cue: autoDraw = False
113.5991 	EXP 	attempt: autoDraw = True
117.3399 	EXP 	New trial (rep=1, index=6): <Trial 16 (6 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 16, 'thisTrialN': 6, 'thisRepN': 1}>
117.3559 	EXP 	attempt: autoDraw = False
117.3559 	EXP 	attention_cross: autoDraw = True
119.3891 	EXP 	attention_cross: autoDraw = False
119.3891 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
119.3891 	EXP 	motor_cue: autoDraw = True
120.6119 	EXP 	motor_cue: autoDraw = False
120.6119 	EXP 	attempt: autoDraw = True
124.3532 	EXP 	New trial (rep=1, index=7): <Trial 17 (7 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 17, 'thisTrialN': 7, 'thisRepN': 1}>
124.3694 	EXP 	attempt: autoDraw = False
124.3694 	EXP 	attention_cross: autoDraw = True
126.4154 	EXP 	attention_cross: autoDraw = False
126.4154 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
126.4154 	EXP 	motor_cue: autoDraw = True
127.6253 	EXP 	motor_cue: autoDraw = False
127.6253 	EXP 	attempt: autoDraw = True
131.3652 	EXP 	New trial (rep=1, index=8): <Trial 18 (8 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 18, 'thisTrialN': 8, 'thisRepN': 1}>
131.3815 	EXP 	attempt: autoDraw = False
131.3815 	EXP 	attention_cross: autoDraw = True
133.4097 	EXP 	attention_cross: autoDraw = False
133.4097 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
133.4097 	EXP 	motor_cue: autoDraw = True
134.6376 	EXP 	motor_cue: autoDraw = False
134.6376 	EXP 	attempt: autoDraw = True
138.3780 	EXP 	New trial (rep=1, index=9): <Trial 19 (9 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 19, 'thisTrialN': 9, 'thisRepN': 1}>
138.3944 	EXP 	attempt: autoDraw = False
138.3944 	EXP 	attention_cross: autoDraw = True
140.4252 	EXP 	attention_cross: autoDraw = False
140.4252 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
140.4252 	EXP 	motor_cue: autoDraw = True
141.6507 	EXP 	motor_cue: autoDraw = False
141.6507 	EXP 	attempt: autoDraw = True
145.4092 	EXP 	attempt: autoDraw = False
145.4093 	EXP 	Graz: status = STOPPED
145.4432 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\data\\808401_Graz_2025-08-28_17h07.48.946.csv'
145.4439 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\data\808401_Graz_2025-08-28_17h07.48.946.psydat
145.5604 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
