17.9465 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
19.6674 	EXP 	Created motor_cue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='motor_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
19.7869 	EXP 	Created attempt = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attempt', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
19.9000 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/rest.png', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
0.1022 	EXP 	Imported stims_sequence.csv as conditions, 10 conditions, 2 params
0.1026 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3.1321 	EXP 	attention_cross: autoDraw = True
5.2713 	EXP 	attention_cross: autoDraw = False
5.2713 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
5.2713 	EXP 	motor_cue: autoDraw = True
6.3950 	EXP 	motor_cue: autoDraw = False
6.3950 	EXP 	attempt: autoDraw = True
10.1387 	EXP 	attempt: autoDraw = False
10.1387 	EXP 	image_2: autoDraw = True
12.1079 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
12.1333 	EXP 	image_2: autoDraw = False
12.1333 	EXP 	attention_cross: autoDraw = True
14.1729 	EXP 	attention_cross: autoDraw = False
14.1729 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
14.1729 	EXP 	motor_cue: autoDraw = True
15.3980 	EXP 	motor_cue: autoDraw = False
15.3980 	EXP 	attempt: autoDraw = True
19.1324 	EXP 	attempt: autoDraw = False
19.1324 	EXP 	image_2: autoDraw = True
21.1168 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
21.1410 	EXP 	image_2: autoDraw = False
21.1410 	EXP 	attention_cross: autoDraw = True
23.1718 	EXP 	attention_cross: autoDraw = False
23.1718 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
23.1718 	EXP 	motor_cue: autoDraw = True
24.3790 	EXP 	motor_cue: autoDraw = False
24.3790 	EXP 	attempt: autoDraw = True
28.1456 	EXP 	attempt: autoDraw = False
28.1456 	EXP 	image_2: autoDraw = True
30.1062 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
30.1305 	EXP 	image_2: autoDraw = False
30.1305 	EXP 	attention_cross: autoDraw = True
32.1806 	EXP 	attention_cross: autoDraw = False
32.1806 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
32.1806 	EXP 	motor_cue: autoDraw = True
33.3803 	EXP 	motor_cue: autoDraw = False
33.3803 	EXP 	attempt: autoDraw = True
37.1353 	EXP 	attempt: autoDraw = False
37.1353 	EXP 	image_2: autoDraw = True
39.1094 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
39.1339 	EXP 	image_2: autoDraw = False
39.1339 	EXP 	attention_cross: autoDraw = True
41.1721 	EXP 	attention_cross: autoDraw = False
41.1721 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
41.1721 	EXP 	motor_cue: autoDraw = True
42.3936 	EXP 	motor_cue: autoDraw = False
42.3936 	EXP 	attempt: autoDraw = True
46.1395 	EXP 	attempt: autoDraw = False
46.1395 	EXP 	image_2: autoDraw = True
48.0986 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
48.1228 	EXP 	image_2: autoDraw = False
48.1228 	EXP 	attention_cross: autoDraw = True
50.1769 	EXP 	attention_cross: autoDraw = False
50.1769 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
50.1769 	EXP 	motor_cue: autoDraw = True
51.3819 	EXP 	motor_cue: autoDraw = False
51.3819 	EXP 	attempt: autoDraw = True
55.1457 	EXP 	attempt: autoDraw = False
55.1457 	EXP 	image_2: autoDraw = True
57.1091 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.1333 	EXP 	image_2: autoDraw = False
57.1333 	EXP 	attention_cross: autoDraw = True
59.2029 	EXP 	attention_cross: autoDraw = False
59.2029 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
59.2029 	EXP 	motor_cue: autoDraw = True
60.3766 	EXP 	motor_cue: autoDraw = False
60.3766 	EXP 	attempt: autoDraw = True
64.1337 	EXP 	attempt: autoDraw = False
64.1337 	EXP 	image_2: autoDraw = True
66.1071 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.1313 	EXP 	image_2: autoDraw = False
66.1313 	EXP 	attention_cross: autoDraw = True
68.1859 	EXP 	attention_cross: autoDraw = False
68.1859 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
68.1859 	EXP 	motor_cue: autoDraw = True
69.3834 	EXP 	motor_cue: autoDraw = False
69.3834 	EXP 	attempt: autoDraw = True
73.1326 	EXP 	attempt: autoDraw = False
73.1326 	EXP 	image_2: autoDraw = True
75.1169 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.1412 	EXP 	image_2: autoDraw = False
75.1412 	EXP 	attention_cross: autoDraw = True
77.2036 	EXP 	attention_cross: autoDraw = False
77.2036 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
77.2036 	EXP 	motor_cue: autoDraw = True
78.3803 	EXP 	motor_cue: autoDraw = False
78.3803 	EXP 	attempt: autoDraw = True
82.1445 	EXP 	attempt: autoDraw = False
82.1445 	EXP 	image_2: autoDraw = True
84.1087 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.1329 	EXP 	image_2: autoDraw = False
84.1329 	EXP 	attention_cross: autoDraw = True
86.1783 	EXP 	attention_cross: autoDraw = False
86.1783 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
86.1783 	EXP 	motor_cue: autoDraw = True
87.3781 	EXP 	motor_cue: autoDraw = False
87.3781 	EXP 	attempt: autoDraw = True
91.1471 	EXP 	attempt: autoDraw = False
91.1471 	EXP 	image_2: autoDraw = True
93.1041 	EXP 	New trial (rep=1, index=0): <Trial 10 (0 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 10, 'thisTrialN': 0, 'thisRepN': 1}>
93.1294 	EXP 	image_2: autoDraw = False
93.1294 	EXP 	attention_cross: autoDraw = True
95.1750 	EXP 	attention_cross: autoDraw = False
95.1750 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
95.1750 	EXP 	motor_cue: autoDraw = True
96.3790 	EXP 	motor_cue: autoDraw = False
96.3790 	EXP 	attempt: autoDraw = True
100.1421 	EXP 	attempt: autoDraw = False
100.1421 	EXP 	image_2: autoDraw = True
102.1109 	EXP 	New trial (rep=1, index=1): <Trial 11 (1 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 11, 'thisTrialN': 1, 'thisRepN': 1}>
102.1362 	EXP 	image_2: autoDraw = False
102.1362 	EXP 	attention_cross: autoDraw = True
104.1877 	EXP 	attention_cross: autoDraw = False
104.1877 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
104.1877 	EXP 	motor_cue: autoDraw = True
105.3890 	EXP 	motor_cue: autoDraw = False
105.3890 	EXP 	attempt: autoDraw = True
109.1409 	EXP 	attempt: autoDraw = False
109.1409 	EXP 	image_2: autoDraw = True
111.1140 	EXP 	New trial (rep=1, index=2): <Trial 12 (2 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 12, 'thisTrialN': 2, 'thisRepN': 1}>
111.1392 	EXP 	image_2: autoDraw = False
111.1392 	EXP 	attention_cross: autoDraw = True
113.1845 	EXP 	attention_cross: autoDraw = False
113.1845 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
113.1845 	EXP 	motor_cue: autoDraw = True
114.3735 	EXP 	motor_cue: autoDraw = False
114.3735 	EXP 	attempt: autoDraw = True
118.1429 	EXP 	attempt: autoDraw = False
118.1429 	EXP 	image_2: autoDraw = True
120.1107 	EXP 	New trial (rep=1, index=3): <Trial 13 (3 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 13, 'thisTrialN': 3, 'thisRepN': 1}>
120.1362 	EXP 	image_2: autoDraw = False
120.1362 	EXP 	attention_cross: autoDraw = True
122.1918 	EXP 	attention_cross: autoDraw = False
122.1918 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
122.1918 	EXP 	motor_cue: autoDraw = True
123.3937 	EXP 	motor_cue: autoDraw = False
123.3937 	EXP 	attempt: autoDraw = True
127.1412 	EXP 	attempt: autoDraw = False
127.1412 	EXP 	image_2: autoDraw = True
129.1187 	EXP 	New trial (rep=1, index=4): <Trial 14 (4 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 14, 'thisTrialN': 4, 'thisRepN': 1}>
129.1441 	EXP 	image_2: autoDraw = False
129.1441 	EXP 	attention_cross: autoDraw = True
131.1941 	EXP 	attention_cross: autoDraw = False
131.1941 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
131.1941 	EXP 	motor_cue: autoDraw = True
132.3974 	EXP 	motor_cue: autoDraw = False
132.3974 	EXP 	attempt: autoDraw = True
136.1473 	EXP 	attempt: autoDraw = False
136.1473 	EXP 	image_2: autoDraw = True
138.1201 	EXP 	New trial (rep=1, index=5): <Trial 15 (5 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 15, 'thisTrialN': 5, 'thisRepN': 1}>
138.1456 	EXP 	image_2: autoDraw = False
138.1456 	EXP 	attention_cross: autoDraw = True
140.1878 	EXP 	attention_cross: autoDraw = False
140.1878 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
140.1878 	EXP 	motor_cue: autoDraw = True
141.3791 	EXP 	motor_cue: autoDraw = False
141.3791 	EXP 	attempt: autoDraw = True
145.1236 	EXP 	attempt: autoDraw = False
145.1236 	EXP 	image_2: autoDraw = True
147.1134 	EXP 	New trial (rep=1, index=6): <Trial 16 (6 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 16, 'thisTrialN': 6, 'thisRepN': 1}>
147.1386 	EXP 	image_2: autoDraw = False
147.1386 	EXP 	attention_cross: autoDraw = True
149.1966 	EXP 	attention_cross: autoDraw = False
149.1966 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
149.1966 	EXP 	motor_cue: autoDraw = True
150.3733 	EXP 	motor_cue: autoDraw = False
150.3733 	EXP 	attempt: autoDraw = True
154.1433 	EXP 	attempt: autoDraw = False
154.1433 	EXP 	image_2: autoDraw = True
156.0982 	EXP 	New trial (rep=1, index=7): <Trial 17 (7 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 17, 'thisTrialN': 7, 'thisRepN': 1}>
156.1236 	EXP 	image_2: autoDraw = False
156.1236 	EXP 	attention_cross: autoDraw = True
158.1996 	EXP 	attention_cross: autoDraw = False
158.1996 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
158.1996 	EXP 	motor_cue: autoDraw = True
159.3779 	EXP 	motor_cue: autoDraw = False
159.3779 	EXP 	attempt: autoDraw = True
163.1277 	EXP 	attempt: autoDraw = False
163.1277 	EXP 	image_2: autoDraw = True
165.1000 	EXP 	New trial (rep=1, index=8): <Trial 18 (8 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 18, 'thisTrialN': 8, 'thisRepN': 1}>
165.1252 	EXP 	image_2: autoDraw = False
165.1252 	EXP 	attention_cross: autoDraw = True
167.1935 	EXP 	attention_cross: autoDraw = False
167.1935 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
167.1935 	EXP 	motor_cue: autoDraw = True
168.3978 	EXP 	motor_cue: autoDraw = False
168.3978 	EXP 	attempt: autoDraw = True
172.1287 	EXP 	attempt: autoDraw = False
172.1287 	EXP 	image_2: autoDraw = True
174.1193 	EXP 	New trial (rep=1, index=9): <Trial 19 (9 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 19, 'thisTrialN': 9, 'thisRepN': 1}>
174.1446 	EXP 	image_2: autoDraw = False
174.1446 	EXP 	attention_cross: autoDraw = True
176.1785 	EXP 	attention_cross: autoDraw = False
176.1785 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
176.1785 	EXP 	motor_cue: autoDraw = True
177.3812 	EXP 	motor_cue: autoDraw = False
177.3812 	EXP 	attempt: autoDraw = True
181.1476 	EXP 	attempt: autoDraw = False
181.1476 	EXP 	image_2: autoDraw = True
183.1024 	EXP 	New trial (rep=2, index=0): <Trial 20 (0 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 20, 'thisTrialN': 0, 'thisRepN': 2}>
183.1277 	EXP 	image_2: autoDraw = False
183.1277 	EXP 	attention_cross: autoDraw = True
185.2010 	EXP 	attention_cross: autoDraw = False
185.2010 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
185.2010 	EXP 	motor_cue: autoDraw = True
186.3817 	EXP 	motor_cue: autoDraw = False
186.3817 	EXP 	attempt: autoDraw = True
190.1300 	EXP 	attempt: autoDraw = False
190.1300 	EXP 	image_2: autoDraw = True
192.1019 	EXP 	New trial (rep=2, index=1): <Trial 21 (1 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 21, 'thisTrialN': 1, 'thisRepN': 2}>
192.1284 	EXP 	image_2: autoDraw = False
192.1284 	EXP 	attention_cross: autoDraw = True
194.1987 	EXP 	attention_cross: autoDraw = False
194.1987 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
194.1987 	EXP 	motor_cue: autoDraw = True
195.3765 	EXP 	motor_cue: autoDraw = False
195.3765 	EXP 	attempt: autoDraw = True
199.1333 	EXP 	attempt: autoDraw = False
199.1333 	EXP 	image_2: autoDraw = True
201.1004 	EXP 	New trial (rep=2, index=2): <Trial 22 (2 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 22, 'thisTrialN': 2, 'thisRepN': 2}>
201.1257 	EXP 	image_2: autoDraw = False
201.1257 	EXP 	attention_cross: autoDraw = True
203.1965 	EXP 	attention_cross: autoDraw = False
203.1965 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
203.1965 	EXP 	motor_cue: autoDraw = True
204.3875 	EXP 	motor_cue: autoDraw = False
204.3875 	EXP 	attempt: autoDraw = True
208.1278 	EXP 	attempt: autoDraw = False
208.1278 	EXP 	image_2: autoDraw = True
210.1191 	EXP 	New trial (rep=2, index=3): <Trial 23 (3 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 23, 'thisTrialN': 3, 'thisRepN': 2}>
210.1445 	EXP 	image_2: autoDraw = False
210.1445 	EXP 	attention_cross: autoDraw = True
212.1781 	EXP 	attention_cross: autoDraw = False
212.1781 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
212.1781 	EXP 	motor_cue: autoDraw = True
213.3886 	EXP 	motor_cue: autoDraw = False
213.3886 	EXP 	attempt: autoDraw = True
217.1247 	EXP 	attempt: autoDraw = False
217.1247 	EXP 	image_2: autoDraw = True
219.1077 	EXP 	New trial (rep=2, index=4): <Trial 24 (4 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 24, 'thisTrialN': 4, 'thisRepN': 2}>
219.1331 	EXP 	image_2: autoDraw = False
219.1331 	EXP 	attention_cross: autoDraw = True
221.1832 	EXP 	attention_cross: autoDraw = False
221.1832 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
221.1832 	EXP 	motor_cue: autoDraw = True
222.3864 	EXP 	motor_cue: autoDraw = False
222.3864 	EXP 	attempt: autoDraw = True
226.1390 	EXP 	attempt: autoDraw = False
226.1390 	EXP 	image_2: autoDraw = True
228.1069 	EXP 	New trial (rep=2, index=5): <Trial 25 (5 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 25, 'thisTrialN': 5, 'thisRepN': 2}>
228.1321 	EXP 	image_2: autoDraw = False
228.1321 	EXP 	attention_cross: autoDraw = True
230.1759 	EXP 	attention_cross: autoDraw = False
230.1759 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
230.1759 	EXP 	motor_cue: autoDraw = True
231.3824 	EXP 	motor_cue: autoDraw = False
231.3824 	EXP 	attempt: autoDraw = True
235.1337 	EXP 	attempt: autoDraw = False
235.1337 	EXP 	image_2: autoDraw = True
237.1230 	EXP 	New trial (rep=2, index=6): <Trial 26 (6 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 26, 'thisTrialN': 6, 'thisRepN': 2}>
237.1484 	EXP 	image_2: autoDraw = False
237.1484 	EXP 	attention_cross: autoDraw = True
239.1846 	EXP 	attention_cross: autoDraw = False
239.1846 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
239.1846 	EXP 	motor_cue: autoDraw = True
240.3938 	EXP 	motor_cue: autoDraw = False
240.3938 	EXP 	attempt: autoDraw = True
244.1253 	EXP 	attempt: autoDraw = False
244.1253 	EXP 	image_2: autoDraw = True
246.1060 	EXP 	New trial (rep=2, index=7): <Trial 27 (7 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 27, 'thisTrialN': 7, 'thisRepN': 2}>
246.1312 	EXP 	image_2: autoDraw = False
246.1312 	EXP 	attention_cross: autoDraw = True
248.1833 	EXP 	attention_cross: autoDraw = False
248.1833 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
248.1833 	EXP 	motor_cue: autoDraw = True
249.3857 	EXP 	motor_cue: autoDraw = False
249.3857 	EXP 	attempt: autoDraw = True
253.1341 	EXP 	attempt: autoDraw = False
253.1341 	EXP 	image_2: autoDraw = True
255.1056 	EXP 	New trial (rep=2, index=8): <Trial 28 (8 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 28, 'thisTrialN': 8, 'thisRepN': 2}>
255.1309 	EXP 	image_2: autoDraw = False
255.1309 	EXP 	attention_cross: autoDraw = True
257.1762 	EXP 	attention_cross: autoDraw = False
257.1762 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
257.1762 	EXP 	motor_cue: autoDraw = True
258.3799 	EXP 	motor_cue: autoDraw = False
258.3799 	EXP 	attempt: autoDraw = True
262.1347 	EXP 	attempt: autoDraw = False
262.1347 	EXP 	image_2: autoDraw = True
264.0999 	EXP 	New trial (rep=2, index=9): <Trial 29 (9 in rep 2) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 29, 'thisTrialN': 9, 'thisRepN': 2}>
264.1254 	EXP 	image_2: autoDraw = False
264.1254 	EXP 	attention_cross: autoDraw = True
266.1753 	EXP 	attention_cross: autoDraw = False
266.1753 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
266.1753 	EXP 	motor_cue: autoDraw = True
267.3960 	EXP 	motor_cue: autoDraw = False
267.3960 	EXP 	attempt: autoDraw = True
271.1250 	EXP 	attempt: autoDraw = False
271.1250 	EXP 	image_2: autoDraw = True
