6.7015 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
30.1088 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
30.1347 	EXP 	image_2: autoDraw = False
30.1347 	EXP 	attention_cross: autoDraw = True
32.1585 	EXP 	attention_cross: autoDraw = False
32.1585 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
32.1585 	EXP 	motor_cue: autoDraw = True
33.3899 	EXP 	motor_cue: autoDraw = False
33.3899 	EXP 	attempt: autoDraw = True
37.1298 	EXP 	attempt: autoDraw = False
37.1298 	EXP 	image_2: autoDraw = True
39.1137 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
39.1401 	EXP 	image_2: autoDraw = False
39.1401 	EXP 	attention_cross: autoDraw = True
41.1824 	EXP 	attention_cross: autoDraw = False
41.1824 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
41.1824 	EXP 	motor_cue: autoDraw = True
42.3745 	EXP 	motor_cue: autoDraw = False
42.3745 	EXP 	attempt: autoDraw = True
46.1295 	EXP 	attempt: autoDraw = False
46.1295 	EXP 	image_2: autoDraw = True
48.0989 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
48.1244 	EXP 	image_2: autoDraw = False
48.1244 	EXP 	attention_cross: autoDraw = True
50.1739 	EXP 	attention_cross: autoDraw = False
50.1739 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
50.1739 	EXP 	motor_cue: autoDraw = True
51.3680 	EXP 	motor_cue: autoDraw = False
51.3680 	EXP 	attempt: autoDraw = True
55.1427 	EXP 	attempt: autoDraw = False
55.1427 	EXP 	image_2: autoDraw = True
57.1138 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.1403 	EXP 	image_2: autoDraw = False
57.1403 	EXP 	attention_cross: autoDraw = True
59.1512 	EXP 	attention_cross: autoDraw = False
59.1512 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
59.1512 	EXP 	motor_cue: autoDraw = True
60.3788 	EXP 	motor_cue: autoDraw = False
60.3788 	EXP 	attempt: autoDraw = True
64.1403 	EXP 	attempt: autoDraw = False
64.1403 	EXP 	image_2: autoDraw = True
66.0966 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.1231 	EXP 	image_2: autoDraw = False
66.1231 	EXP 	attention_cross: autoDraw = True
68.1884 	EXP 	attention_cross: autoDraw = False
68.1884 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
68.1884 	EXP 	motor_cue: autoDraw = True
69.3690 	EXP 	motor_cue: autoDraw = False
69.3690 	EXP 	attempt: autoDraw = True
73.1267 	EXP 	attempt: autoDraw = False
73.1267 	EXP 	image_2: autoDraw = True
75.1130 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.1396 	EXP 	image_2: autoDraw = False
75.1396 	EXP 	attention_cross: autoDraw = True
77.1861 	EXP 	attention_cross: autoDraw = False
77.1861 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
77.1861 	EXP 	motor_cue: autoDraw = True
78.3685 	EXP 	motor_cue: autoDraw = False
78.3685 	EXP 	attempt: autoDraw = True
82.1258 	EXP 	attempt: autoDraw = False
82.1258 	EXP 	image_2: autoDraw = True
84.0959 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.1225 	EXP 	image_2: autoDraw = False
84.1225 	EXP 	attention_cross: autoDraw = True
86.1524 	EXP 	attention_cross: autoDraw = False
86.1524 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
86.1524 	EXP 	motor_cue: autoDraw = True
87.3846 	EXP 	motor_cue: autoDraw = False
87.3846 	EXP 	attempt: autoDraw = True
91.1368 	EXP 	attempt: autoDraw = False
91.1368 	EXP 	image_2: autoDraw = True
93.1418 	EXP 	image_2: autoDraw = False
93.1419 	EXP 	Graz: status = STOPPED
93.1871 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\data\\841799_Graz_2025-12-04_15h48.57.685.csv'
93.1878 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\data\841799_Graz_2025-12-04_15h48.57.685.psydat
93.3775 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
