6.5367 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
51.3582 	EXP 	motor_cue: autoDraw = False
51.3582 	EXP 	attempt: autoDraw = True
55.1170 	EXP 	attempt: autoDraw = False
55.1170 	EXP 	image_2: autoDraw = True
57.1016 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.1178 	EXP 	image_2: autoDraw = False
57.1178 	EXP 	attention_cross: autoDraw = True
59.1600 	EXP 	attention_cross: autoDraw = False
59.1600 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
59.1600 	EXP 	motor_cue: autoDraw = True
60.3585 	EXP 	motor_cue: autoDraw = False
60.3585 	EXP 	attempt: autoDraw = True
64.1146 	EXP 	attempt: autoDraw = False
64.1146 	EXP 	image_2: autoDraw = True
66.1015 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.1183 	EXP 	image_2: autoDraw = False
66.1183 	EXP 	attention_cross: autoDraw = True
68.1424 	EXP 	attention_cross: autoDraw = False
68.1424 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
68.1424 	EXP 	motor_cue: autoDraw = True
69.3578 	EXP 	motor_cue: autoDraw = False
69.3578 	EXP 	attempt: autoDraw = True
73.1141 	EXP 	attempt: autoDraw = False
73.1141 	EXP 	image_2: autoDraw = True
75.1012 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.1214 	EXP 	image_2: autoDraw = False
75.1214 	EXP 	attention_cross: autoDraw = True
77.1600 	EXP 	attention_cross: autoDraw = False
77.1600 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
77.1600 	EXP 	motor_cue: autoDraw = True
78.3587 	EXP 	motor_cue: autoDraw = False
78.3587 	EXP 	attempt: autoDraw = True
82.1138 	EXP 	attempt: autoDraw = False
82.1138 	EXP 	image_2: autoDraw = True
84.1009 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.1171 	EXP 	image_2: autoDraw = False
84.1171 	EXP 	attention_cross: autoDraw = True
86.1608 	EXP 	attention_cross: autoDraw = False
86.1608 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
86.1608 	EXP 	motor_cue: autoDraw = True
87.3582 	EXP 	motor_cue: autoDraw = False
87.3582 	EXP 	attempt: autoDraw = True
91.1140 	EXP 	attempt: autoDraw = False
91.1140 	EXP 	image_2: autoDraw = True
93.1170 	EXP 	image_2: autoDraw = False
93.1171 	EXP 	Graz: status = STOPPED
93.1579 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\data\\718903_Graz_2025-12-03_17h09.04.067.csv'
93.1595 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\data\718903_Graz_2025-12-03_17h09.04.067.psydat
93.3117 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
