5.6648 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
7.6128 	EXP 	Created motor_cue = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='motor_cue', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
7.7003 	EXP 	Created attempt = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='stims/cross.png', interpolate=True, mask=None, maskParams=None, name='attempt', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
0.0914 	EXP 	Imported stims_sequence.csv as conditions, 10 conditions, 2 params
0.0917 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
5.0818 	EXP 	attention_cross: autoDraw = True
7.1642 	EXP 	attention_cross: autoDraw = False
7.1642 	EXP 	attention_cross: autoDraw = False
7.1642 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
7.1642 	EXP 	motor_cue: autoDraw = True
8.3455 	EXP 	motor_cue: autoDraw = False
8.3455 	EXP 	attempt: autoDraw = True
12.0816 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
12.0841 	EXP 	attempt: autoDraw = False
12.0841 	EXP 	attempt: autoDraw = False
12.0841 	EXP 	attention_cross: autoDraw = True
14.1472 	EXP 	attention_cross: autoDraw = False
14.1472 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
14.1472 	EXP 	motor_cue: autoDraw = True
15.3644 	EXP 	motor_cue: autoDraw = False
15.3644 	EXP 	attempt: autoDraw = True
19.1002 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
19.1264 	EXP 	attempt: autoDraw = False
19.1264 	EXP 	attention_cross: autoDraw = True
21.1749 	EXP 	attention_cross: autoDraw = False
21.1749 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
21.1749 	EXP 	motor_cue: autoDraw = True
22.3930 	EXP 	motor_cue: autoDraw = False
22.3930 	EXP 	attempt: autoDraw = True
26.1130 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
26.1408 	EXP 	attempt: autoDraw = False
26.1408 	EXP 	attention_cross: autoDraw = True
28.1685 	EXP 	attention_cross: autoDraw = False
28.1685 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
28.1685 	EXP 	motor_cue: autoDraw = True
29.3668 	EXP 	motor_cue: autoDraw = False
29.3668 	EXP 	attempt: autoDraw = True
33.1202 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
33.1472 	EXP 	attempt: autoDraw = False
33.1472 	EXP 	attention_cross: autoDraw = True
35.1989 	EXP 	attention_cross: autoDraw = False
35.1989 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
35.1989 	EXP 	motor_cue: autoDraw = True
36.4137 	EXP 	motor_cue: autoDraw = False
36.4137 	EXP 	attempt: autoDraw = True
40.1393 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
40.1655 	EXP 	attempt: autoDraw = False
40.1655 	EXP 	attention_cross: autoDraw = True
42.2449 	EXP 	attention_cross: autoDraw = False
42.2449 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
42.2449 	EXP 	motor_cue: autoDraw = True
43.3944 	EXP 	motor_cue: autoDraw = False
43.3944 	EXP 	attempt: autoDraw = True
47.1540 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
47.1793 	EXP 	attempt: autoDraw = False
47.1793 	EXP 	attention_cross: autoDraw = True
49.2527 	EXP 	attention_cross: autoDraw = False
49.2527 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
49.2527 	EXP 	motor_cue: autoDraw = True
50.4434 	EXP 	motor_cue: autoDraw = False
50.4434 	EXP 	attempt: autoDraw = True
54.1919 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
54.3056 	EXP 	attempt: autoDraw = False
54.3056 	EXP 	attention_cross: autoDraw = True
56.3643 	EXP 	attention_cross: autoDraw = False
56.3643 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
56.3643 	EXP 	motor_cue: autoDraw = True
57.4999 	EXP 	motor_cue: autoDraw = False
57.4999 	EXP 	attempt: autoDraw = True
61.2402 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
61.2679 	EXP 	attempt: autoDraw = False
61.2679 	EXP 	attention_cross: autoDraw = True
63.4182 	EXP 	attention_cross: autoDraw = False
63.4182 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
63.4182 	EXP 	motor_cue: autoDraw = True
64.5476 	EXP 	motor_cue: autoDraw = False
64.5476 	EXP 	attempt: autoDraw = True
68.2869 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
68.3180 	EXP 	attempt: autoDraw = False
68.3180 	EXP 	attention_cross: autoDraw = True
70.3882 	EXP 	attention_cross: autoDraw = False
70.3882 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
70.3882 	EXP 	motor_cue: autoDraw = True
71.7547 	EXP 	motor_cue: autoDraw = False
71.7547 	EXP 	attempt: autoDraw = True
75.3779 	EXP 	New trial (rep=1, index=0): <Trial 10 (0 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 10, 'thisTrialN': 0, 'thisRepN': 1}>
75.4286 	EXP 	attempt: autoDraw = False
75.4286 	EXP 	attention_cross: autoDraw = True
77.5989 	EXP 	attention_cross: autoDraw = False
77.5989 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
77.5989 	EXP 	motor_cue: autoDraw = True
78.7461 	EXP 	motor_cue: autoDraw = False
78.7461 	EXP 	attempt: autoDraw = True
82.4997 	EXP 	New trial (rep=1, index=1): <Trial 11 (1 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 11, 'thisTrialN': 1, 'thisRepN': 1}>
82.5496 	EXP 	attempt: autoDraw = False
82.5496 	EXP 	attention_cross: autoDraw = True
84.6073 	EXP 	attention_cross: autoDraw = False
84.6073 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
84.6073 	EXP 	motor_cue: autoDraw = True
85.8121 	EXP 	motor_cue: autoDraw = False
85.8121 	EXP 	attempt: autoDraw = True
89.5104 	EXP 	New trial (rep=1, index=2): <Trial 12 (2 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 12, 'thisTrialN': 2, 'thisRepN': 1}>
89.5816 	EXP 	attempt: autoDraw = False
89.5816 	EXP 	attention_cross: autoDraw = True
91.7110 	EXP 	attention_cross: autoDraw = False
91.7110 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
91.7110 	EXP 	motor_cue: autoDraw = True
92.9091 	EXP 	motor_cue: autoDraw = False
92.9091 	EXP 	attempt: autoDraw = True
96.5441 	EXP 	New trial (rep=1, index=3): <Trial 13 (3 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 13, 'thisTrialN': 3, 'thisRepN': 1}>
96.6405 	EXP 	attempt: autoDraw = False
96.6405 	EXP 	attention_cross: autoDraw = True
98.7432 	EXP 	attention_cross: autoDraw = False
98.7432 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
98.7432 	EXP 	motor_cue: autoDraw = True
99.9859 	EXP 	motor_cue: autoDraw = False
99.9859 	EXP 	attempt: autoDraw = True
103.5530 	EXP 	New trial (rep=1, index=4): <Trial 14 (4 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 14, 'thisTrialN': 4, 'thisRepN': 1}>
103.6250 	EXP 	attempt: autoDraw = False
103.6250 	EXP 	attention_cross: autoDraw = True
105.7537 	EXP 	attention_cross: autoDraw = False
105.7537 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
105.7537 	EXP 	motor_cue: autoDraw = True
106.8873 	EXP 	motor_cue: autoDraw = False
106.8873 	EXP 	attempt: autoDraw = True
110.6034 	EXP 	New trial (rep=1, index=5): <Trial 15 (5 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 15, 'thisTrialN': 5, 'thisRepN': 1}>
110.6531 	EXP 	attempt: autoDraw = False
110.6531 	EXP 	attention_cross: autoDraw = True
112.8154 	EXP 	attention_cross: autoDraw = False
112.8154 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
112.8154 	EXP 	motor_cue: autoDraw = True
113.9092 	EXP 	motor_cue: autoDraw = False
113.9092 	EXP 	attempt: autoDraw = True
117.6497 	EXP 	New trial (rep=1, index=6): <Trial 16 (6 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 16, 'thisTrialN': 6, 'thisRepN': 1}>
117.7091 	EXP 	attempt: autoDraw = False
117.7091 	EXP 	attention_cross: autoDraw = True
119.8415 	EXP 	attention_cross: autoDraw = False
119.8415 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
119.8415 	EXP 	motor_cue: autoDraw = True
121.0469 	EXP 	motor_cue: autoDraw = False
121.0469 	EXP 	attempt: autoDraw = True
124.6745 	EXP 	New trial (rep=1, index=7): <Trial 17 (7 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 17, 'thisTrialN': 7, 'thisRepN': 1}>
124.7252 	EXP 	attempt: autoDraw = False
124.7252 	EXP 	attention_cross: autoDraw = True
126.8690 	EXP 	attention_cross: autoDraw = False
126.8690 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_arrow.png'
126.8690 	EXP 	motor_cue: autoDraw = True
128.0601 	EXP 	motor_cue: autoDraw = False
128.0601 	EXP 	attempt: autoDraw = True
131.7597 	EXP 	New trial (rep=1, index=8): <Trial 18 (8 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 18, 'thisTrialN': 8, 'thisRepN': 1}>
131.8328 	EXP 	attempt: autoDraw = False
131.8328 	EXP 	attention_cross: autoDraw = True
134.0734 	EXP 	attention_cross: autoDraw = False
134.0734 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
134.0734 	EXP 	motor_cue: autoDraw = True
135.1543 	EXP 	motor_cue: autoDraw = False
135.1543 	EXP 	attempt: autoDraw = True
138.7617 	EXP 	New trial (rep=1, index=9): <Trial 19 (9 in rep 1) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 19, 'thisTrialN': 9, 'thisRepN': 1}>
138.7903 	EXP 	attempt: autoDraw = False
138.7903 	EXP 	attention_cross: autoDraw = True
141.0021 	EXP 	attention_cross: autoDraw = False
141.0021 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_arrow.png'
141.0021 	EXP 	motor_cue: autoDraw = True
142.1018 	EXP 	motor_cue: autoDraw = False
142.1018 	EXP 	attempt: autoDraw = True
145.8947 	EXP 	attempt: autoDraw = False
145.8950 	EXP 	Graz: status = STOPPED
145.9300 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\data\\697377_Graz_2025-09-01_15h39.33.168.csv'
145.9307 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\data\697377_Graz_2025-09-01_15h39.33.168.psydat
146.1157 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
