5.3112 	INFO 	Loaded monitor calibration from ['2025_09_02 15:52']
140.1341 	EXP 	motor_cue: autoDraw = True
141.3506 	EXP 	motor_cue: autoDraw = False
141.3506 	EXP 	attempt: autoDraw = True
145.1004 	EXP 	attempt: autoDraw = False
145.1004 	EXP 	image_2: autoDraw = True
147.0837 	EXP 	New trial (rep=1, index=6): <Trial 16 (6 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 16, 'thisTrialN': 6, 'thisRepN': 1}>
147.1002 	EXP 	image_2: autoDraw = False
147.1002 	EXP 	attention_cross: autoDraw = True
149.1176 	EXP 	attention_cross: autoDraw = False
149.1176 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
149.1176 	EXP 	motor_cue: autoDraw = True
150.3508 	EXP 	motor_cue: autoDraw = False
150.3508 	EXP 	attempt: autoDraw = True
154.1003 	EXP 	attempt: autoDraw = False
154.1003 	EXP 	image_2: autoDraw = True
156.0839 	EXP 	New trial (rep=1, index=7): <Trial 17 (7 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 17, 'thisTrialN': 7, 'thisRepN': 1}>
156.1009 	EXP 	image_2: autoDraw = False
156.1009 	EXP 	attention_cross: autoDraw = True
158.1187 	EXP 	attention_cross: autoDraw = False
158.1187 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
158.1187 	EXP 	motor_cue: autoDraw = True
159.3504 	EXP 	motor_cue: autoDraw = False
159.3504 	EXP 	attempt: autoDraw = True
163.1005 	EXP 	attempt: autoDraw = False
163.1005 	EXP 	image_2: autoDraw = True
165.0841 	EXP 	New trial (rep=1, index=8): <Trial 18 (8 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 18, 'thisTrialN': 8, 'thisRepN': 1}>
165.1010 	EXP 	image_2: autoDraw = False
165.1010 	EXP 	attention_cross: autoDraw = True
167.1355 	EXP 	attention_cross: autoDraw = False
167.1355 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
167.1355 	EXP 	motor_cue: autoDraw = True
168.3507 	EXP 	motor_cue: autoDraw = False
168.3507 	EXP 	attempt: autoDraw = True
172.1008 	EXP 	attempt: autoDraw = False
172.1008 	EXP 	image_2: autoDraw = True
174.0842 	EXP 	New trial (rep=1, index=9): <Trial 19 (9 in rep 1) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 19, 'thisTrialN': 9, 'thisRepN': 1}>
174.1007 	EXP 	image_2: autoDraw = False
174.1007 	EXP 	attention_cross: autoDraw = True
176.1357 	EXP 	attention_cross: autoDraw = False
176.1357 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
176.1357 	EXP 	motor_cue: autoDraw = True
177.3513 	EXP 	motor_cue: autoDraw = False
177.3513 	EXP 	attempt: autoDraw = True
181.1008 	EXP 	attempt: autoDraw = False
181.1008 	EXP 	image_2: autoDraw = True
183.0844 	EXP 	New trial (rep=2, index=0): <Trial 20 (0 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 20, 'thisTrialN': 0, 'thisRepN': 2}>
183.1008 	EXP 	image_2: autoDraw = False
183.1008 	EXP 	attention_cross: autoDraw = True
185.1182 	EXP 	attention_cross: autoDraw = False
185.1182 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
185.1182 	EXP 	motor_cue: autoDraw = True
186.3513 	EXP 	motor_cue: autoDraw = False
186.3513 	EXP 	attempt: autoDraw = True
190.1010 	EXP 	attempt: autoDraw = False
190.1010 	EXP 	image_2: autoDraw = True
192.0845 	EXP 	New trial (rep=2, index=1): <Trial 21 (1 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 21, 'thisTrialN': 1, 'thisRepN': 2}>
192.1010 	EXP 	image_2: autoDraw = False
192.1010 	EXP 	attention_cross: autoDraw = True
194.1360 	EXP 	attention_cross: autoDraw = False
194.1360 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
194.1360 	EXP 	motor_cue: autoDraw = True
195.3511 	EXP 	motor_cue: autoDraw = False
195.3511 	EXP 	attempt: autoDraw = True
199.1013 	EXP 	attempt: autoDraw = False
199.1013 	EXP 	image_2: autoDraw = True
201.0847 	EXP 	New trial (rep=2, index=2): <Trial 22 (2 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 22, 'thisTrialN': 2, 'thisRepN': 2}>
201.1012 	EXP 	image_2: autoDraw = False
201.1012 	EXP 	attention_cross: autoDraw = True
203.1186 	EXP 	attention_cross: autoDraw = False
203.1186 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
203.1186 	EXP 	motor_cue: autoDraw = True
204.3515 	EXP 	motor_cue: autoDraw = False
204.3515 	EXP 	attempt: autoDraw = True
208.1013 	EXP 	attempt: autoDraw = False
208.1013 	EXP 	image_2: autoDraw = True
210.0848 	EXP 	New trial (rep=2, index=3): <Trial 23 (3 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 23, 'thisTrialN': 3, 'thisRepN': 2}>
210.1013 	EXP 	image_2: autoDraw = False
210.1013 	EXP 	attention_cross: autoDraw = True
212.1363 	EXP 	attention_cross: autoDraw = False
212.1363 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
212.1363 	EXP 	motor_cue: autoDraw = True
213.3515 	EXP 	motor_cue: autoDraw = False
213.3515 	EXP 	attempt: autoDraw = True
217.1015 	EXP 	attempt: autoDraw = False
217.1015 	EXP 	image_2: autoDraw = True
219.0850 	EXP 	New trial (rep=2, index=4): <Trial 24 (4 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 24, 'thisTrialN': 4, 'thisRepN': 2}>
219.1016 	EXP 	image_2: autoDraw = False
219.1016 	EXP 	attention_cross: autoDraw = True
221.1190 	EXP 	attention_cross: autoDraw = False
221.1190 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
221.1190 	EXP 	motor_cue: autoDraw = True
222.3521 	EXP 	motor_cue: autoDraw = False
222.3521 	EXP 	attempt: autoDraw = True
226.1022 	EXP 	attempt: autoDraw = False
226.1022 	EXP 	image_2: autoDraw = True
228.0852 	EXP 	New trial (rep=2, index=5): <Trial 25 (5 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 25, 'thisTrialN': 5, 'thisRepN': 2}>
228.1022 	EXP 	image_2: autoDraw = False
228.1022 	EXP 	attention_cross: autoDraw = True
230.1358 	EXP 	attention_cross: autoDraw = False
230.1358 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
230.1358 	EXP 	motor_cue: autoDraw = True
231.3518 	EXP 	motor_cue: autoDraw = False
231.3518 	EXP 	attempt: autoDraw = True
235.1019 	EXP 	attempt: autoDraw = False
235.1019 	EXP 	image_2: autoDraw = True
237.0854 	EXP 	New trial (rep=2, index=6): <Trial 26 (6 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 26, 'thisTrialN': 6, 'thisRepN': 2}>
237.1019 	EXP 	image_2: autoDraw = False
237.1019 	EXP 	attention_cross: autoDraw = True
239.1193 	EXP 	attention_cross: autoDraw = False
239.1193 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\left_arrow.png'
239.1193 	EXP 	motor_cue: autoDraw = True
240.3520 	EXP 	motor_cue: autoDraw = False
240.3520 	EXP 	attempt: autoDraw = True
244.1020 	EXP 	attempt: autoDraw = False
244.1020 	EXP 	image_2: autoDraw = True
246.0856 	EXP 	New trial (rep=2, index=7): <Trial 27 (7 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 27, 'thisTrialN': 7, 'thisRepN': 2}>
246.1021 	EXP 	image_2: autoDraw = False
246.1021 	EXP 	attention_cross: autoDraw = True
248.1361 	EXP 	attention_cross: autoDraw = False
248.1361 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
248.1361 	EXP 	motor_cue: autoDraw = True
249.3521 	EXP 	motor_cue: autoDraw = False
249.3521 	EXP 	attempt: autoDraw = True
253.1027 	EXP 	attempt: autoDraw = False
253.1027 	EXP 	image_2: autoDraw = True
255.0857 	EXP 	New trial (rep=2, index=8): <Trial 28 (8 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 28, 'thisTrialN': 8, 'thisRepN': 2}>
255.1022 	EXP 	image_2: autoDraw = False
255.1022 	EXP 	attention_cross: autoDraw = True
257.1372 	EXP 	attention_cross: autoDraw = False
257.1372 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
257.1372 	EXP 	motor_cue: autoDraw = True
258.3523 	EXP 	motor_cue: autoDraw = False
258.3523 	EXP 	attempt: autoDraw = True
262.1024 	EXP 	attempt: autoDraw = False
262.1024 	EXP 	image_2: autoDraw = True
264.0859 	EXP 	New trial (rep=2, index=9): <Trial 29 (9 in rep 2) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 29, 'thisTrialN': 9, 'thisRepN': 2}>
264.1024 	EXP 	image_2: autoDraw = False
264.1024 	EXP 	attention_cross: autoDraw = True
266.1366 	EXP 	attention_cross: autoDraw = False
266.1366 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
266.1366 	EXP 	motor_cue: autoDraw = True
267.3358 	EXP 	motor_cue: autoDraw = False
267.3358 	EXP 	attempt: autoDraw = True
271.0859 	EXP 	attempt: autoDraw = False
271.0859 	EXP 	attempt: autoDraw = False
271.0859 	EXP 	image_2: autoDraw = True
273.0694 	EXP 	New trial (rep=3, index=0): <Trial 30 (0 in rep 3) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 30, 'thisTrialN': 0, 'thisRepN': 3}>
273.0859 	EXP 	image_2: autoDraw = False
273.0859 	EXP 	attention_cross: autoDraw = True
275.1208 	EXP 	attention_cross: autoDraw = False
275.1208 	EXP 	motor_cue: image = 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png'
275.1208 	EXP 	motor_cue: autoDraw = True
276.3359 	EXP 	motor_cue: autoDraw = False
276.3359 	EXP 	attempt: autoDraw = True
280.0860 	EXP 	attempt: autoDraw = False
280.0860 	EXP 	image_2: autoDraw = True
282.0701 	EXP 	New trial (rep=3, index=1): <Trial 31 (1 in rep 3) data={'img': 'D:\\Documentos\\GitHub\\real_time_bci\\stims\\right_arrow.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 31, 'thisTrialN': 1, 'thisRepN': 3}>
