7.6708 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
12.1497 	EXP 	image_2: autoDraw = False
12.1497 	EXP 	attention_cross: autoDraw = True
14.1527 	EXP 	attention_cross: autoDraw = False
14.1527 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
14.1527 	EXP 	motor_cue: autoDraw = True
15.3997 	EXP 	motor_cue: autoDraw = False
15.3997 	EXP 	attempt: autoDraw = True
19.1345 	EXP 	attempt: autoDraw = False
19.1345 	EXP 	image_2: autoDraw = True
21.1151 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
21.1408 	EXP 	image_2: autoDraw = False
21.1408 	EXP 	attention_cross: autoDraw = True
23.1524 	EXP 	attention_cross: autoDraw = False
23.1524 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
23.1524 	EXP 	motor_cue: autoDraw = True
24.3866 	EXP 	motor_cue: autoDraw = False
24.3866 	EXP 	attempt: autoDraw = True
28.1359 	EXP 	attempt: autoDraw = False
28.1359 	EXP 	image_2: autoDraw = True
30.1202 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
30.1459 	EXP 	image_2: autoDraw = False
30.1459 	EXP 	attention_cross: autoDraw = True
32.1540 	EXP 	attention_cross: autoDraw = False
32.1540 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
32.1540 	EXP 	motor_cue: autoDraw = True
33.3757 	EXP 	motor_cue: autoDraw = False
33.3757 	EXP 	attempt: autoDraw = True
37.1395 	EXP 	attempt: autoDraw = False
37.1395 	EXP 	image_2: autoDraw = True
39.1013 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
39.1272 	EXP 	image_2: autoDraw = False
39.1272 	EXP 	attention_cross: autoDraw = True
41.1809 	EXP 	attention_cross: autoDraw = False
41.1809 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
41.1809 	EXP 	motor_cue: autoDraw = True
42.3990 	EXP 	motor_cue: autoDraw = False
42.3990 	EXP 	attempt: autoDraw = True
46.1311 	EXP 	attempt: autoDraw = False
46.1311 	EXP 	image_2: autoDraw = True
48.1174 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
48.1429 	EXP 	image_2: autoDraw = False
48.1429 	EXP 	attention_cross: autoDraw = True
50.1817 	EXP 	attention_cross: autoDraw = False
50.1817 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
50.1817 	EXP 	motor_cue: autoDraw = True
51.3833 	EXP 	motor_cue: autoDraw = False
51.3833 	EXP 	attempt: autoDraw = True
55.1438 	EXP 	attempt: autoDraw = False
55.1438 	EXP 	image_2: autoDraw = True
57.1026 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.1280 	EXP 	image_2: autoDraw = False
57.1280 	EXP 	attention_cross: autoDraw = True
59.2019 	EXP 	attention_cross: autoDraw = False
59.2019 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
59.2019 	EXP 	motor_cue: autoDraw = True
60.3902 	EXP 	motor_cue: autoDraw = False
60.3902 	EXP 	attempt: autoDraw = True
64.1255 	EXP 	attempt: autoDraw = False
64.1255 	EXP 	image_2: autoDraw = True
66.1110 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.1368 	EXP 	image_2: autoDraw = False
66.1368 	EXP 	attention_cross: autoDraw = True
68.1656 	EXP 	attention_cross: autoDraw = False
68.1656 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\left_hand.png'
68.1656 	EXP 	motor_cue: autoDraw = True
69.3897 	EXP 	motor_cue: autoDraw = False
69.3897 	EXP 	attempt: autoDraw = True
73.1457 	EXP 	attempt: autoDraw = False
73.1457 	EXP 	image_2: autoDraw = True
75.1137 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.1391 	EXP 	image_2: autoDraw = False
75.1391 	EXP 	attention_cross: autoDraw = True
77.1792 	EXP 	attention_cross: autoDraw = False
77.1792 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
77.1792 	EXP 	motor_cue: autoDraw = True
78.3813 	EXP 	motor_cue: autoDraw = False
78.3813 	EXP 	attempt: autoDraw = True
82.1464 	EXP 	attempt: autoDraw = False
82.1464 	EXP 	image_2: autoDraw = True
84.1059 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.1314 	EXP 	image_2: autoDraw = False
84.1314 	EXP 	attention_cross: autoDraw = True
86.1805 	EXP 	attention_cross: autoDraw = False
86.1805 	EXP 	motor_cue: image = 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\stims\\right_hand.png'
86.1805 	EXP 	motor_cue: autoDraw = True
87.3810 	EXP 	motor_cue: autoDraw = False
87.3810 	EXP 	attempt: autoDraw = True
91.1345 	EXP 	attempt: autoDraw = False
91.1345 	EXP 	image_2: autoDraw = True
93.1268 	EXP 	image_2: autoDraw = False
93.1268 	EXP 	Graz: status = STOPPED
93.1624 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\data\\618143_Graz_2025-12-04_17h02.42.769.csv'
93.1630 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\data\618143_Graz_2025-12-04_17h02.42.769.psydat
93.3364 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
