10.3496 	INFO 	Loaded monitor calibration from ['2025_08_24 15:35']
57.1315 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
57.1570 	EXP 	image_2: autoDraw = False
57.1570 	EXP 	attention_cross: autoDraw = True
59.2570 	EXP 	attention_cross: autoDraw = False
59.2570 	EXP 	motor_cue: image = '../stims/both_feet.png'
59.2570 	EXP 	motor_cue: autoDraw = True
60.4423 	EXP 	motor_cue: autoDraw = False
60.4423 	EXP 	attempt: autoDraw = True
64.1320 	EXP 	attempt: autoDraw = False
64.1320 	EXP 	image_2: autoDraw = True
66.1558 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
66.1821 	EXP 	image_2: autoDraw = False
66.1821 	EXP 	attention_cross: autoDraw = True
68.3153 	EXP 	attention_cross: autoDraw = False
68.3153 	EXP 	motor_cue: image = '../stims/both_feet.png'
68.3153 	EXP 	motor_cue: autoDraw = True
69.4391 	EXP 	motor_cue: autoDraw = False
69.4391 	EXP 	attempt: autoDraw = True
73.1217 	EXP 	attempt: autoDraw = False
73.1217 	EXP 	image_2: autoDraw = True
75.1206 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
75.1468 	EXP 	image_2: autoDraw = False
75.1468 	EXP 	attention_cross: autoDraw = True
77.2577 	EXP 	attention_cross: autoDraw = False
77.2577 	EXP 	motor_cue: image = '../stims/left_foot.png'
77.2577 	EXP 	motor_cue: autoDraw = True
78.3783 	EXP 	motor_cue: autoDraw = False
78.3783 	EXP 	attempt: autoDraw = True
82.1353 	EXP 	attempt: autoDraw = False
82.1353 	EXP 	image_2: autoDraw = True
84.1841 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
84.2113 	EXP 	image_2: autoDraw = False
84.2113 	EXP 	attention_cross: autoDraw = True
86.1728 	EXP 	attention_cross: autoDraw = False
86.1728 	EXP 	motor_cue: image = '../stims/right_foot.png'
86.1728 	EXP 	motor_cue: autoDraw = True
87.4907 	EXP 	motor_cue: autoDraw = False
87.4907 	EXP 	attempt: autoDraw = True
91.1245 	EXP 	attempt: autoDraw = False
91.1245 	EXP 	image_2: autoDraw = True
93.0952 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
93.1200 	EXP 	image_2: autoDraw = False
93.1200 	EXP 	attention_cross: autoDraw = True
95.1485 	EXP 	attention_cross: autoDraw = False
95.1485 	EXP 	motor_cue: image = '../stims/right_foot.png'
95.1485 	EXP 	motor_cue: autoDraw = True
96.3673 	EXP 	motor_cue: autoDraw = False
96.3673 	EXP 	attempt: autoDraw = True
100.1315 	EXP 	attempt: autoDraw = False
100.1315 	EXP 	image_2: autoDraw = True
102.0999 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
102.1232 	EXP 	image_2: autoDraw = False
102.1232 	EXP 	attention_cross: autoDraw = True
104.1615 	EXP 	attention_cross: autoDraw = False
104.1615 	EXP 	motor_cue: image = '../stims/right_foot.png'
104.1615 	EXP 	motor_cue: autoDraw = True
105.3701 	EXP 	motor_cue: autoDraw = False
105.3701 	EXP 	attempt: autoDraw = True
109.1107 	EXP 	attempt: autoDraw = False
109.1107 	EXP 	image_2: autoDraw = True
111.0948 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
111.1179 	EXP 	image_2: autoDraw = False
111.1179 	EXP 	attention_cross: autoDraw = True
113.1565 	EXP 	attention_cross: autoDraw = False
113.1565 	EXP 	motor_cue: image = '../stims/left_foot.png'
113.1565 	EXP 	motor_cue: autoDraw = True
114.3677 	EXP 	motor_cue: autoDraw = False
114.3677 	EXP 	attempt: autoDraw = True
118.1339 	EXP 	attempt: autoDraw = False
118.1339 	EXP 	image_2: autoDraw = True
120.0997 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
120.1238 	EXP 	image_2: autoDraw = False
120.1238 	EXP 	attention_cross: autoDraw = True
122.1688 	EXP 	attention_cross: autoDraw = False
122.1688 	EXP 	motor_cue: image = '../stims/right_foot.png'
122.1688 	EXP 	motor_cue: autoDraw = True
123.3682 	EXP 	motor_cue: autoDraw = False
123.3682 	EXP 	attempt: autoDraw = True
127.1151 	EXP 	attempt: autoDraw = False
127.1151 	EXP 	image_2: autoDraw = True
129.1002 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
129.1125 	EXP 	image_2: autoDraw = False
129.1125 	EXP 	attention_cross: autoDraw = True
131.1560 	EXP 	attention_cross: autoDraw = False
131.1560 	EXP 	motor_cue: image = '../stims/both_feet.png'
131.1560 	EXP 	motor_cue: autoDraw = True
132.3588 	EXP 	motor_cue: autoDraw = False
132.3588 	EXP 	attempt: autoDraw = True
136.1276 	EXP 	attempt: autoDraw = False
136.1276 	EXP 	image_2: autoDraw = True
138.0969 	EXP 	New trial (rep=1, index=0): <Trial 15 (0 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 15, 'thisTrialN': 0, 'thisRepN': 1}>
138.1090 	EXP 	image_2: autoDraw = False
138.1090 	EXP 	attention_cross: autoDraw = True
140.1688 	EXP 	attention_cross: autoDraw = False
140.1688 	EXP 	motor_cue: image = '../stims/both_feet.png'
140.1688 	EXP 	motor_cue: autoDraw = True
141.3581 	EXP 	motor_cue: autoDraw = False
141.3581 	EXP 	attempt: autoDraw = True
145.1169 	EXP 	attempt: autoDraw = False
145.1169 	EXP 	attempt: autoDraw = False
145.1169 	EXP 	image_2: autoDraw = True
147.1013 	EXP 	New trial (rep=1, index=1): <Trial 16 (1 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 16, 'thisTrialN': 1, 'thisRepN': 1}>
147.1137 	EXP 	image_2: autoDraw = False
147.1137 	EXP 	attention_cross: autoDraw = True
149.1763 	EXP 	attention_cross: autoDraw = False
149.1763 	EXP 	motor_cue: image = '../stims/right_foot.png'
149.1763 	EXP 	motor_cue: autoDraw = True
150.3613 	EXP 	motor_cue: autoDraw = False
150.3613 	EXP 	attempt: autoDraw = True
154.1446 	EXP 	attempt: autoDraw = False
154.1446 	EXP 	image_2: autoDraw = True
156.1016 	EXP 	New trial (rep=1, index=2): <Trial 17 (2 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 17, 'thisTrialN': 2, 'thisRepN': 1}>
156.1140 	EXP 	image_2: autoDraw = False
156.1140 	EXP 	attention_cross: autoDraw = True
158.1492 	EXP 	attention_cross: autoDraw = False
158.1492 	EXP 	motor_cue: image = '../stims/left_foot.png'
158.1492 	EXP 	motor_cue: autoDraw = True
159.3592 	EXP 	motor_cue: autoDraw = False
159.3592 	EXP 	attempt: autoDraw = True
163.1298 	EXP 	attempt: autoDraw = False
163.1298 	EXP 	image_2: autoDraw = True
165.0944 	EXP 	New trial (rep=1, index=3): <Trial 18 (3 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 18, 'thisTrialN': 3, 'thisRepN': 1}>
165.1070 	EXP 	image_2: autoDraw = False
165.1070 	EXP 	attention_cross: autoDraw = True
167.1533 	EXP 	attention_cross: autoDraw = False
167.1533 	EXP 	attention_cross: autoDraw = False
167.1533 	EXP 	motor_cue: image = '../stims/right_foot.png'
167.1533 	EXP 	motor_cue: autoDraw = True
168.3787 	EXP 	motor_cue: autoDraw = False
168.3787 	EXP 	attempt: autoDraw = True
172.1124 	EXP 	attempt: autoDraw = False
172.1124 	EXP 	image_2: autoDraw = True
174.0965 	EXP 	New trial (rep=1, index=4): <Trial 19 (4 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 19, 'thisTrialN': 4, 'thisRepN': 1}>
174.1086 	EXP 	image_2: autoDraw = False
174.1086 	EXP 	attention_cross: autoDraw = True
176.1760 	EXP 	attention_cross: autoDraw = False
176.1760 	EXP 	motor_cue: image = '../stims/both_feet.png'
176.1760 	EXP 	motor_cue: autoDraw = True
177.3773 	EXP 	motor_cue: autoDraw = False
177.3773 	EXP 	attempt: autoDraw = True
181.1079 	EXP 	attempt: autoDraw = False
181.1079 	EXP 	image_2: autoDraw = True
183.0930 	EXP 	New trial (rep=1, index=5): <Trial 20 (5 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 20, 'thisTrialN': 5, 'thisRepN': 1}>
183.1163 	EXP 	image_2: autoDraw = False
183.1163 	EXP 	image_2: autoDraw = False
183.1163 	EXP 	attention_cross: autoDraw = True
185.1882 	EXP 	attention_cross: autoDraw = False
185.1882 	EXP 	motor_cue: image = '../stims/both_feet.png'
185.1882 	EXP 	motor_cue: autoDraw = True
186.3598 	EXP 	motor_cue: autoDraw = False
186.3598 	EXP 	attempt: autoDraw = True
190.1266 	EXP 	attempt: autoDraw = False
190.1266 	EXP 	image_2: autoDraw = True
192.0948 	EXP 	New trial (rep=1, index=6): <Trial 21 (6 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 21, 'thisTrialN': 6, 'thisRepN': 1}>
192.1071 	EXP 	image_2: autoDraw = False
192.1071 	EXP 	attention_cross: autoDraw = True
194.1451 	EXP 	attention_cross: autoDraw = False
194.1451 	EXP 	motor_cue: image = '../stims/right_foot.png'
194.1451 	EXP 	motor_cue: autoDraw = True
195.3768 	EXP 	motor_cue: autoDraw = False
195.3768 	EXP 	attempt: autoDraw = True
199.1269 	EXP 	attempt: autoDraw = False
199.1269 	EXP 	image_2: autoDraw = True
201.1131 	EXP 	New trial (rep=1, index=7): <Trial 22 (7 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 22, 'thisTrialN': 7, 'thisRepN': 1}>
201.1257 	EXP 	image_2: autoDraw = False
201.1257 	EXP 	attention_cross: autoDraw = True
203.1635 	EXP 	attention_cross: autoDraw = False
203.1635 	EXP 	motor_cue: image = '../stims/both_feet.png'
203.1635 	EXP 	motor_cue: autoDraw = True
204.3575 	EXP 	motor_cue: autoDraw = False
204.3575 	EXP 	attempt: autoDraw = True
208.1066 	EXP 	attempt: autoDraw = False
208.1066 	EXP 	attempt: autoDraw = False
208.1066 	EXP 	image_2: autoDraw = True
210.0936 	EXP 	New trial (rep=1, index=8): <Trial 23 (8 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 23, 'thisTrialN': 8, 'thisRepN': 1}>
210.1055 	EXP 	image_2: autoDraw = False
210.1055 	EXP 	image_2: autoDraw = False
210.1055 	EXP 	attention_cross: autoDraw = True
212.1743 	EXP 	attention_cross: autoDraw = False
212.1743 	EXP 	motor_cue: image = '../stims/left_foot.png'
212.1743 	EXP 	motor_cue: autoDraw = True
213.3591 	EXP 	motor_cue: autoDraw = False
213.3591 	EXP 	attempt: autoDraw = True
217.1098 	EXP 	attempt: autoDraw = False
217.1098 	EXP 	image_2: autoDraw = True
219.1035 	EXP 	New trial (rep=1, index=9): <Trial 24 (9 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 24, 'thisTrialN': 9, 'thisRepN': 1}>
219.1347 	EXP 	image_2: autoDraw = False
219.1347 	EXP 	attention_cross: autoDraw = True
221.1750 	EXP 	attention_cross: autoDraw = False
221.1750 	EXP 	motor_cue: image = '../stims/left_foot.png'
221.1750 	EXP 	motor_cue: autoDraw = True
222.3800 	EXP 	motor_cue: autoDraw = False
222.3800 	EXP 	attempt: autoDraw = True
226.1316 	EXP 	attempt: autoDraw = False
226.1316 	EXP 	image_2: autoDraw = True
228.1133 	EXP 	New trial (rep=1, index=10): <Trial 25 (10 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 25, 'thisTrialN': 10, 'thisRepN': 1}>
228.1272 	EXP 	image_2: autoDraw = False
228.1272 	EXP 	attention_cross: autoDraw = True
230.1873 	EXP 	attention_cross: autoDraw = False
230.1873 	EXP 	motor_cue: image = '../stims/left_foot.png'
230.1873 	EXP 	motor_cue: autoDraw = True
231.3596 	EXP 	motor_cue: autoDraw = False
231.3596 	EXP 	attempt: autoDraw = True
235.1088 	EXP 	attempt: autoDraw = False
235.1088 	EXP 	image_2: autoDraw = True
237.1155 	EXP 	New trial (rep=1, index=11): <Trial 26 (11 in rep 1) data={'img': '../stims/left_foot.png', 'event_label': 'LEFT_MI_STIM', 'thisN': 26, 'thisTrialN': 11, 'thisRepN': 1}>
237.1296 	EXP 	image_2: autoDraw = False
237.1296 	EXP 	attention_cross: autoDraw = True
239.1766 	EXP 	attention_cross: autoDraw = False
239.1766 	EXP 	motor_cue: image = '../stims/left_foot.png'
239.1766 	EXP 	motor_cue: autoDraw = True
240.3574 	EXP 	motor_cue: autoDraw = False
240.3574 	EXP 	attempt: autoDraw = True
244.1136 	EXP 	attempt: autoDraw = False
244.1136 	EXP 	attempt: autoDraw = False
244.1136 	EXP 	image_2: autoDraw = True
246.1098 	EXP 	New trial (rep=1, index=12): <Trial 27 (12 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 27, 'thisTrialN': 12, 'thisRepN': 1}>
246.1259 	EXP 	image_2: autoDraw = False
246.1259 	EXP 	attention_cross: autoDraw = True
248.1780 	EXP 	attention_cross: autoDraw = False
248.1780 	EXP 	motor_cue: image = '../stims/right_foot.png'
248.1780 	EXP 	motor_cue: autoDraw = True
249.3594 	EXP 	motor_cue: autoDraw = False
249.3594 	EXP 	attempt: autoDraw = True
253.1080 	EXP 	attempt: autoDraw = False
253.1080 	EXP 	attempt: autoDraw = False
253.1080 	EXP 	image_2: autoDraw = True
255.1050 	EXP 	New trial (rep=1, index=13): <Trial 28 (13 in rep 1) data={'img': '../stims/right_foot.png', 'event_label': 'RIGHT_MI_STIM', 'thisN': 28, 'thisTrialN': 13, 'thisRepN': 1}>
255.1255 	EXP 	image_2: autoDraw = False
255.1255 	EXP 	attention_cross: autoDraw = True
257.1633 	EXP 	attention_cross: autoDraw = False
257.1633 	EXP 	motor_cue: image = '../stims/right_foot.png'
257.1633 	EXP 	motor_cue: autoDraw = True
258.3765 	EXP 	motor_cue: autoDraw = False
258.3765 	EXP 	attempt: autoDraw = True
262.1291 	EXP 	attempt: autoDraw = False
262.1291 	EXP 	image_2: autoDraw = True
264.1132 	EXP 	New trial (rep=1, index=14): <Trial 29 (14 in rep 1) data={'img': '../stims/both_feet.png', 'event_label': 'BOTH_MI_STIM', 'thisN': 29, 'thisTrialN': 14, 'thisRepN': 1}>
264.1257 	EXP 	image_2: autoDraw = False
264.1257 	EXP 	attention_cross: autoDraw = True
266.1988 	EXP 	attention_cross: autoDraw = False
266.1988 	EXP 	motor_cue: image = '../stims/both_feet.png'
266.1988 	EXP 	motor_cue: autoDraw = True
267.3899 	EXP 	motor_cue: autoDraw = False
267.3899 	EXP 	attempt: autoDraw = True
271.1574 	EXP 	attempt: autoDraw = False
271.1574 	EXP 	image_2: autoDraw = True
273.1351 	EXP 	image_2: autoDraw = False
273.1353 	EXP 	Graz: status = STOPPED
273.1838 	INFO 	saved data to 'C:\\Users\\User\\Documents\\GitHub\\real_time_bci\\experiment\\data\\TT000_Graz_2026-09-07_23h37.15.034.csv'
273.1860 	INFO 	saved data to C:\Users\User\Documents\GitHub\real_time_bci\experiment\data\TT000_Graz_2026-09-07_23h37.15.034.psydat
273.4809 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
